open,high,low,close,5. volume,market cap
0.00354200,0.00361900,0.00336200,0.00347600,1678424.00000000,1678424.00000000
0.00351100,0.00361600,0.00343700,0.00356300,2283907.00000000,2283907.00000000
0.00353700,0.00361300,0.00343000,0.00351100,1764998.00000000,1764998.00000000
0.00360000,0.00363100,0.00351200,0.00351200,1377944.00000000,1377944.00000000
0.00360800,0.00392600,0.00350500,0.00360000,11161863.00000000,11161863.00000000
0.00345000,0.00360000,0.00341700,0.00360000,4643991.00000000,4643991.00000000
0.00359100,0.00372100,0.00337000,0.00350800,4670753.00000000,4670753.00000000
0.00359300,0.00363500,0.00355300,0.00363200,975142.00000000,975142.00000000
0.00351200,0.00385600,0.00339600,0.00365200,5388707.00000000,5388707.00000000
0.00325200,0.00355400,0.00300800,0.00351200,3876645.00000000,3876645.00000000
0.00361000,0.00366800,0.00300700,0.00325200,4426756.00000000,4426756.00000000
0.00354000,0.00370400,0.00328900,0.00361100,8578382.00000000,8578382.00000000
0.00360400,0.00360700,0.00341000,0.00357800,2172924.00000000,2172924.00000000
0.00367000,0.00376900,0.00346000,0.00360700,1208348.00000000,1208348.00000000
0.00371700,0.00387300,0.00357000,0.00369400,2719518.00000000,2719518.00000000
0.00372400,0.00373700,0.00356100,0.00371600,933850.00000000,933850.00000000
0.00361200,0.00407900,0.00358000,0.00367500,3537353.00000000,3537353.00000000
0.00397600,0.00419900,0.00352500,0.00361200,13445978.00000000,13445978.00000000
0.00404800,0.00418400,0.00383900,0.00397700,3366412.00000000,3366412.00000000
0.00395700,0.00426100,0.00385600,0.00404800,15458064.00000000,15458064.00000000
0.00395700,0.00402500,0.00390800,0.00393900,5661615.00000000,5661615.00000000
0.00392900,0.00403300,0.00381300,0.00395700,9359409.00000000,9359409.00000000
0.00383500,0.00435100,0.00351100,0.00392900,6824048.00000000,6824048.00000000
0.00395800,0.00410000,0.00375000,0.00381200,5258344.00000000,5258344.00000000
0.00404800,0.00409900,0.00381000,0.00395600,5390517.00000000,5390517.00000000
0.00418900,0.00419100,0.00370100,0.00406500,15750607.00000000,15750607.00000000
0.00426700,0.00431400,0.00401100,0.00418900,7059172.00000000,7059172.00000000
0.00463900,0.00463900,0.00416800,0.00434200,4913148.00000000,4913148.00000000
0.00436300,0.00464900,0.00427200,0.00463900,6965326.00000000,6965326.00000000
0.00424500,0.00479900,0.00417200,0.00436400,21103761.00000000,21103761.00000000
0.00412300,0.00429800,0.00377500,0.00422400,4192311.00000000,4192311.00000000
0.00388300,0.00419000,0.00380800,0.00412400,4929135.00000000,4929135.00000000
0.00366000,0.00408300,0.00342600,0.00383300,7035921.00000000,7035921.00000000
0.00417000,0.00417200,0.00365000,0.00367200,5443069.00000000,5443069.00000000
0.00389400,0.00422200,0.00376900,0.00416400,4551080.00000000,4551080.00000000
0.00393600,0.00441800,0.00332500,0.00389900,8209281.00000000,8209281.00000000
0.00431600,0.00435300,0.00384100,0.00395500,2247936.00000000,2247936.00000000
0.00434200,0.00439900,0.00425800,0.00436100,1974887.00000000,1974887.00000000
0.00430600,0.00456900,0.00410000,0.00435000,10251602.00000000,10251602.00000000
0.00473200,0.00473200,0.00420300,0.00430700,3480591.00000000,3480591.00000000
0.00481300,0.00483700,0.00459000,0.00473200,4813704.00000000,4813704.00000000
0.00490000,0.00496600,0.00471900,0.00481500,8006198.00000000,8006198.00000000
0.00466000,0.00510000,0.00453000,0.00490000,15260184.00000000,15260184.00000000
0.00506000,0.00666600,0.00450000,0.00466000,22670252.00000000,22670252.00000000
