open,high,low,close,5. volume,market cap
0.59140000,0.67440000,0.56910000,0.65870000,421585.38000000,421585.38000000
0.65440000,0.65510000,0.57930000,0.59140000,365156.92000000,365156.92000000
0.70180000,0.70180000,0.63600000,0.65460000,249493.40000000,249493.40000000
0.69900000,0.70510000,0.68550000,0.70180000,54054.21000000,54054.21000000
0.70910000,0.72990000,0.69160000,0.70630000,164733.47000000,164733.47000000
0.71270000,0.72690000,0.70450000,0.70590000,105789.53000000,105789.53000000
0.71920000,0.72430000,0.70360000,0.71020000,91319.41000000,91319.41000000
0.73210000,0.74170000,0.71500000,0.71850000,89566.62000000,89566.62000000
0.73240000,0.74000000,0.70220000,0.73130000,95519.91000000,95519.91000000
0.74740000,0.76800000,0.72460000,0.73250000,128687.81000000,128687.81000000
0.74650000,0.75420000,0.73330000,0.74790000,76683.16000000,76683.16000000
0.74840000,0.75610000,0.74500000,0.74700000,74274.83000000,74274.83000000
0.73380000,0.75360000,0.72600000,0.75060000,107793.88000000,107793.88000000
0.72480000,0.73940000,0.71330000,0.73410000,156173.29000000,156173.29000000
0.73880000,0.77210000,0.71150000,0.72230000,200049.47000000,200049.47000000
0.73840000,0.75130000,0.72730000,0.74270000,80351.95000000,80351.95000000
0.74710000,0.74860000,0.72400000,0.73450000,88559.12000000,88559.12000000
0.76120000,0.77060000,0.72260000,0.74710000,212050.29000000,212050.29000000
0.80240000,0.80700000,0.74930000,0.76690000,167937.60000000,167937.60000000
0.77300000,0.82210000,0.77300000,0.80190000,135666.66000000,135666.66000000
0.76240000,0.79890000,0.76050000,0.77620000,146045.84000000,146045.84000000
0.74200000,0.78740000,0.70910000,0.76230000,277330.79000000,277330.79000000
0.71700000,0.74850000,0.71700000,0.74340000,131805.43000000,131805.43000000
0.73360000,0.76230000,0.65510000,0.72020000,464537.69000000,464537.69000000
0.80800000,0.81200000,0.72440000,0.73440000,203430.25000000,203430.25000000
0.77020000,0.80810000,0.75330000,0.80800000,111977.68000000,111977.68000000
0.82170000,0.83310000,0.72000000,0.77680000,440479.90000000,440479.90000000
0.88640000,0.89100000,0.77660000,0.82170000,214742.84000000,214742.84000000
0.89300000,0.92040000,0.88270000,0.88780000,152035.75000000,152035.75000000
0.93860000,0.93960000,0.86860000,0.89570000,444704.37000000,444704.37000000
1.01800000,1.02590000,0.90380000,0.93870000,344773.82000000,344773.82000000
1.04230000,1.04410000,0.98670000,1.02480000,260826.57000000,260826.57000000
1.00730000,1.07790000,0.99390000,1.04500000,397773.85000000,397773.85000000
1.01500000,1.11990000,0.94000000,1.00670000,760693.49000000,760693.49000000
0.98000000,1.03860000,0.95120000,1.01270000,271662.38000000,271662.38000000
0.96500000,0.99930000,0.94940000,0.97990000,277576.74000000,277576.74000000
0.94910000,1.04900000,0.94060000,0.96300000,305098.43000000,305098.43000000
1.00690000,1.00800000,0.92160000,0.95160000,241439.19000000,241439.19000000
0.96350000,1.02830000,0.94790000,1.00640000,195987.78000000,195987.78000000
0.95750000,0.97020000,0.94220000,0.96220000,82363.75000000,82363.75000000
0.99530000,1.00550000,0.92500000,0.95740000,237588.57000000,237588.57000000
1.03300000,1.04360000,0.96030000,0.99550000,379273.93000000,379273.93000000
1.02470000,1.08990000,1.01320000,1.03300000,556187.63000000,556187.63000000
0.98200000,1.06010000,0.96930000,1.02420000,279390.12000000,279390.12000000
0.96020000,0.99390000,0.94500000,0.98200000,196007.81000000,196007.81000000
0.98800000,0.99560000,0.94410000,0.96050000,142897.01000000,142897.01000000
0.97650000,1.00080000,0.95580000,0.98680000,209193.37000000,209193.37000000
0.94540000,0.98380000,0.93070000,0.97650000,175766.95000000,175766.95000000
0.97830000,0.98500000,0.92090000,0.94250000,339747.61000000,339747.61000000
1.03810000,1.03820000,0.93390000,0.97830000,629467.52000000,629467.52000000
1.03080000,1.12480000,1.01210000,1.03450000,870367.94000000,870367.94000000
0.97040000,1.10100000,0.92550000,1.02640000,1204894.52000000,1204894.52000000
0.84850000,1.04080000,0.83880000,0.96750000,981493.56000000,981493.56000000
0.84040000,0.91000000,0.81350000,0.84770000,436044.64000000,436044.64000000
0.78000000,0.85340000,0.76390000,0.83780000,346513.17000000,346513.17000000
0.72690000,0.78950000,0.70740000,0.78000000,338755.66000000,338755.66000000
0.77960000,0.78720000,0.70750000,0.72480000,223876.29000000,223876.29000000
0.80570000,0.81750000,0.77700000,0.77730000,100014.89000000,100014.89000000
0.81340000,0.81570000,0.79400000,0.80700000,172003.92000000,172003.92000000
0.76490000,0.82850000,0.75700000,0.81180000,206216.53000000,206216.53000000
0.77220000,0.77840000,0.75690000,0.76510000,124762.44000000,124762.44000000
0.79560000,0.79900000,0.76110000,0.76940000,175528.00000000,175528.00000000
0.77200000,0.80200000,0.76120000,0.79560000,163845.00000000,163845.00000000
0.79560000,0.80300000,0.76000000,0.77200000,140624.00000000,140624.00000000
0.82600000,0.83000000,0.79020000,0.79800000,248032.89000000,248032.89000000
0.82480000,0.83220000,0.81560000,0.82590000,138611.54000000,138611.54000000
0.83070000,0.84380000,0.81810000,0.82570000,85310.16000000,85310.16000000
0.83370000,0.84410000,0.82960000,0.82960000,45370.58000000,45370.58000000
0.89090000,0.89880000,0.83330000,0.83370000,158792.94000000,158792.94000000
0.91650000,0.92230000,0.87540000,0.89090000,99357.59000000,99357.59000000
0.90410000,0.93990000,0.89720000,0.91650000,193848.81000000,193848.81000000
0.90290000,0.91970000,0.88370000,0.90680000,152384.74000000,152384.74000000
0.87630000,0.91490000,0.85820000,0.90270000,525008.86000000,525008.86000000
0.83660000,0.89390000,0.83280000,0.87470000,519856.42000000,519856.42000000
0.83450000,0.83930000,0.82560000,0.83650000,73745.86000000,73745.86000000
0.81680000,0.84900000,0.80330000,0.83450000,95908.28000000,95908.28000000
0.83000000,0.83100000,0.80370000,0.81560000,122973.20000000,122973.20000000
0.80860000,0.83000000,0.80640000,0.82570000,103340.38000000,103340.38000000
0.81740000,0.84410000,0.79570000,0.80630000,159816.62000000,159816.62000000
0.79250000,0.83160000,0.76830000,0.81880000,172278.18000000,172278.18000000
0.81640000,0.81640000,0.77700000,0.79450000,104406.24000000,104406.24000000
0.82030000,0.82710000,0.78620000,0.81040000,132817.90000000,132817.90000000
0.79900000,0.82370000,0.77840000,0.81800000,130532.12000000,130532.12000000
0.81250000,0.83140000,0.74870000,0.79650000,301223.43000000,301223.43000000
0.78850000,0.83210000,0.76000000,0.81640000,315726.70000000,315726.70000000
1.01090000,1.02370000,0.70890000,0.79080000,586807.75000000,586807.75000000
1.07000000,1.07240000,1.00360000,1.01190000,176618.51000000,176618.51000000
1.11300000,1.11540000,1.06480000,1.06940000,161340.14000000,161340.14000000
1.13270000,1.16120000,1.10400000,1.11890000,208823.17000000,208823.17000000
1.14150000,1.14940000,1.10500000,1.13070000,122247.03000000,122247.03000000
1.17610000,1.17700000,1.08250000,1.14000000,248160.62000000,248160.62000000
1.10580000,1.20180000,1.10330000,1.17410000,370679.43000000,370679.43000000
1.05220000,1.12370000,1.04910000,1.10300000,281841.32000000,281841.32000000
1.04670000,1.06530000,1.03680000,1.05440000,145790.50000000,145790.50000000
1.04920000,1.05370000,1.04120000,1.04650000,60240.73000000,60240.73000000
1.03870000,1.05730000,1.03070000,1.05070000,59068.37000000,59068.37000000
1.05170000,1.05530000,1.01050000,1.03840000,100149.76000000,100149.76000000
1.04280000,1.05900000,1.02440000,1.05040000,85967.36000000,85967.36000000
1.06760000,1.08040000,1.02500000,1.03930000,94420.26000000,94420.26000000
1.06830000,1.09330000,1.05680000,1.06620000,111658.30000000,111658.30000000
1.07880000,1.08410000,1.03610000,1.06530000,158800.51000000,158800.51000000
1.05500000,1.08720000,1.04530000,1.07260000,172965.82000000,172965.82000000
1.01660000,1.07490000,1.00370000,1.05990000,94794.54000000,94794.54000000
1.04140000,1.06060000,1.01320000,1.01590000,80134.62000000,80134.62000000
1.06480000,1.07820000,1.03740000,1.04140000,160393.84000000,160393.84000000
1.08290000,1.08750000,1.04640000,1.06880000,146569.07000000,146569.07000000
1.09090000,1.11110000,1.06910000,1.08750000,154907.82000000,154907.82000000
1.08600000,1.10710000,1.06070000,1.09300000,133087.45000000,133087.45000000
1.08780000,1.10650000,1.06880000,1.08110000,80084.74000000,80084.74000000
1.07370000,1.09060000,1.05530000,1.08870000,41280.76000000,41280.76000000
1.05880000,1.08950000,1.04840000,1.07370000,66812.17000000,66812.17000000
1.09450000,1.09450000,1.02410000,1.05880000,357397.16000000,357397.16000000
1.17340000,1.18930000,1.06830000,1.09530000,347410.40000000,347410.40000000
1.22690000,1.23290000,1.16500000,1.17720000,116515.55000000,116515.55000000
1.23800000,1.27960000,1.20500000,1.22730000,171931.43000000,171931.43000000
1.26170000,1.29000000,1.23170000,1.23530000,186529.01000000,186529.01000000
1.23640000,1.27300000,1.19470000,1.26170000,201784.33000000,201784.33000000
1.23220000,1.25550000,1.22070000,1.23570000,112727.14000000,112727.14000000
1.18670000,1.24880000,1.15810000,1.23360000,152582.25000000,152582.25000000
1.22660000,1.22660000,1.12970000,1.18390000,121090.21000000,121090.21000000
1.23870000,1.24460000,1.20430000,1.21950000,50538.77000000,50538.77000000
1.25390000,1.26460000,1.20350000,1.23810000,96540.70000000,96540.70000000
1.21100000,1.26140000,1.18360000,1.25140000,131937.33000000,131937.33000000
1.15480000,1.21160000,1.13960000,1.21120000,90929.05000000,90929.05000000
1.16710000,1.17970000,1.11760000,1.15980000,136079.57000000,136079.57000000
1.15600000,1.18770000,1.12980000,1.16700000,143528.97000000,143528.97000000
1.35250000,1.35340000,1.11590000,1.15390000,606009.26000000,606009.26000000
1.37380000,1.37680000,1.31570000,1.35230000,54542.01000000,54542.01000000
1.42260000,1.42650000,1.35660000,1.37700000,78984.74000000,78984.74000000
1.31600000,1.44210000,1.31600000,1.42520000,217877.88000000,217877.88000000
1.32020000,1.35490000,1.27940000,1.31690000,174676.53000000,174676.53000000
1.42340000,1.43510000,1.30450000,1.31990000,134128.06000000,134128.06000000
1.44050000,1.48030000,1.40170000,1.42250000,148867.33000000,148867.33000000
1.47150000,1.50050000,1.40020000,1.44470000,164138.65000000,164138.65000000
1.54960000,1.56260000,1.45240000,1.47370000,154495.23000000,154495.23000000
1.52730000,1.58410000,1.52180000,1.54830000,182118.58000000,182118.58000000
1.53620000,1.54840000,1.48330000,1.52360000,81857.93000000,81857.93000000
1.53500000,1.55350000,1.52130000,1.53620000,61566.90000000,61566.90000000
1.53640000,1.55820000,1.51360000,1.53540000,79157.97000000,79157.97000000
1.58500000,1.59540000,1.51660000,1.54250000,112838.40000000,112838.40000000
1.53800000,1.58950000,1.52960000,1.58500000,105006.07000000,105006.07000000
1.52460000,1.55760000,1.49230000,1.53800000,66180.07000000,66180.07000000
1.53520000,1.57320000,1.49190000,1.52980000,93921.40000000,93921.40000000
1.58440000,1.59630000,1.40000000,1.53650000,163957.63000000,163957.63000000
1.68470000,1.73500000,1.55000000,1.57660000,375757.27000000,375757.27000000
1.68980000,1.69620000,1.64500000,1.68260000,93883.68000000,93883.68000000
1.71150000,1.73900000,1.67700000,1.69590000,231489.94000000,231489.94000000
1.56010000,1.72090000,1.49860000,1.70660000,393699.30000000,393699.30000000
1.64490000,1.66590000,1.53930000,1.55290000,354692.35000000,354692.35000000
1.73040000,1.73540000,1.60960000,1.65510000,171161.11000000,171161.11000000
1.70730000,1.76000000,1.65250000,1.72320000,250574.86000000,250574.86000000
1.53160000,1.84960000,1.53040000,1.70730000,587924.87000000,587924.87000000
1.52520000,1.53680000,1.45550000,1.53160000,236139.48000000,236139.48000000
1.40190000,1.55870000,1.37460000,1.52590000,445948.26000000,445948.26000000
1.34930000,1.47600000,1.30420000,1.40130000,398887.05000000,398887.05000000
1.57280000,1.60700000,1.31710000,1.34400000,403150.18000000,403150.18000000
1.55930000,1.61880000,1.35890000,1.58180000,690479.03000000,690479.03000000
1.86030000,1.86730000,1.55690000,1.55690000,598808.51000000,598808.51000000
1.99530000,1.99530000,1.78010000,1.85820000,247863.78000000,247863.78000000
1.91900000,2.01920000,1.87800000,1.99540000,279910.25000000,279910.25000000
2.22450000,2.22610000,1.84520000,1.92560000,601984.46000000,601984.46000000
2.42150000,2.48640000,2.09530000,2.23200000,461822.89000000,461822.89000000
2.56040000,2.58010000,2.40000000,2.42970000,393931.02000000,393931.02000000
2.39430000,2.68270000,2.36760000,2.56550000,665822.04000000,665822.04000000
2.36800000,2.41690000,2.30750000,2.39110000,120901.31000000,120901.31000000
2.30910000,2.42960000,2.30770000,2.37780000,186294.68000000,186294.68000000
2.30860000,2.34020000,2.26260000,2.30500000,206492.31000000,206492.31000000
2.48680000,2.48680000,2.29410000,2.30760000,259571.06000000,259571.06000000
2.38050000,2.49000000,2.32890000,2.48720000,276607.51000000,276607.51000000
2.43610000,2.46340000,2.21570000,2.37590000,470371.86000000,470371.86000000
2.49590000,2.62220000,2.27330000,2.43740000,725671.15000000,725671.15000000
2.82570000,2.86160000,2.47000000,2.48050000,462767.01000000,462767.01000000
2.68250000,2.86790000,2.57000000,2.82580000,1214092.27000000,1214092.27000000
2.40320000,2.78880000,2.35120000,2.69230000,838105.80000000,838105.80000000
2.79660000,2.90260000,2.22690000,2.42440000,1405471.70000000,1405471.70000000
2.68170000,3.28370000,2.49700000,2.81570000,2747304.95000000,2747304.95000000
2.36690000,2.72530000,2.27520000,2.68980000,817125.40000000,817125.40000000
2.25180000,2.47070000,2.19660000,2.36040000,768936.28000000,768936.28000000
2.26950000,2.34690000,2.17790000,2.26450000,435263.32000000,435263.32000000
2.06760000,2.31590000,2.03000000,2.26950000,617444.22000000,617444.22000000
2.01700000,2.09230000,2.01690000,2.07150000,236661.05000000,236661.05000000
2.09470000,2.09490000,2.00950000,2.01590000,126428.69000000,126428.69000000
2.04720000,2.13460000,2.03510000,2.09000000,187067.85000000,187067.85000000
2.10680000,2.12180000,2.01240000,2.04590000,311159.49000000,311159.49000000
2.12540000,2.15220000,2.07760000,2.10500000,290418.99000000,290418.99000000
2.09060000,2.21520000,2.06550000,2.12710000,470566.89000000,470566.89000000
2.10870000,2.17350000,2.06740000,2.09560000,259617.93000000,259617.93000000
2.10280000,2.18830000,2.02010000,2.10770000,316577.35000000,316577.35000000
2.05690000,2.14540000,2.00080000,2.09760000,278309.09000000,278309.09000000
1.97940000,2.05710000,1.95080000,2.04970000,166860.29000000,166860.29000000
2.02760000,2.03500000,1.90000000,1.96950000,228776.59000000,228776.59000000
1.87360000,2.02570000,1.85200000,2.02050000,306653.84000000,306653.84000000
1.99610000,2.01480000,1.83000000,1.89000000,193206.66000000,193206.66000000
2.01170000,2.04080000,1.95010000,1.99710000,115067.37000000,115067.37000000
1.99740000,2.07180000,1.96230000,2.02210000,373495.17000000,373495.17000000
1.96200000,2.01250000,1.88180000,1.99440000,138133.39000000,138133.39000000
1.96390000,2.02230000,1.90730000,1.96720000,248137.94000000,248137.94000000
2.09150000,2.10960000,1.90040000,1.96390000,297871.93000000,297871.93000000
2.35870000,2.35870000,2.06850000,2.09030000,292274.64000000,292274.64000000
2.22220000,2.36970000,2.21590000,2.35370000,168228.62000000,168228.62000000
2.26650000,2.34320000,2.19550000,2.22320000,248080.35000000,248080.35000000
2.17040000,2.27110000,2.09070000,2.25930000,218476.11000000,218476.11000000
2.29210000,2.47780000,2.05380000,2.17040000,588578.52000000,588578.52000000
2.25970000,2.35000000,2.11520000,2.28890000,386139.83000000,386139.83000000
2.19710000,2.31360000,2.15800000,2.25970000,397753.12000000,397753.12000000
2.05880000,2.27370000,2.04710000,2.20150000,417525.93000000,417525.93000000
1.97180000,2.08460000,1.90010000,2.05890000,140865.79000000,140865.79000000
1.97230000,2.00500000,1.94520000,1.96360000,77898.10000000,77898.10000000
1.90790000,2.03710000,1.90790000,1.97220000,151131.59000000,151131.59000000
1.91170000,1.97170000,1.81000000,1.90590000,227605.57000000,227605.57000000
2.10570000,2.14540000,1.91180000,1.91220000,247363.94000000,247363.94000000
2.01970000,2.15000000,1.98710000,2.10540000,250992.11000000,250992.11000000
2.09150000,2.13220000,1.87040000,2.02740000,471012.60000000,471012.60000000
1.88760000,2.10630000,1.88270000,2.09950000,421055.37000000,421055.37000000
1.99280000,2.00940000,1.86720000,1.88720000,192140.33000000,192140.33000000
2.16590000,2.19250000,1.82500000,1.99000000,502890.74000000,502890.74000000
2.19710000,2.42790000,2.03120000,2.16590000,804316.01000000,804316.01000000
1.87080000,2.20590000,1.84930000,2.19510000,391107.11000000,391107.11000000
1.71100000,1.88000000,1.71040000,1.87360000,409408.73000000,409408.73000000
1.65260000,1.80000000,1.63690000,1.72000000,239301.46000000,239301.46000000
1.73490000,1.83100000,1.58000000,1.64820000,404933.60000000,404933.60000000
1.59610000,1.82250000,1.57680000,1.72510000,321995.17000000,321995.17000000
1.58520000,1.62490000,1.54270000,1.58490000,185598.39000000,185598.39000000
1.64750000,1.67910000,1.57640000,1.59280000,94983.27000000,94983.27000000
1.59520000,1.70520000,1.40000000,1.65560000,181330.47000000,181330.47000000
1.61190000,1.67360000,1.59480000,1.59980000,262785.45000000,262785.45000000
1.57300000,1.65240000,1.50360000,1.60260000,238412.05000000,238412.05000000
1.59640000,1.61880000,1.55890000,1.56850000,113607.07000000,113607.07000000
1.69400000,1.77020000,1.55250000,1.60000000,201694.45000000,201694.45000000
1.67300000,1.71830000,1.62660000,1.69910000,238462.79000000,238462.79000000
1.60130000,1.76280000,1.56900000,1.68260000,289628.46000000,289628.46000000
1.57320000,1.62380000,1.56540000,1.60040000,170685.94000000,170685.94000000
1.48130000,1.57150000,1.46930000,1.56190000,160893.09000000,160893.09000000
1.52740000,1.56230000,1.44350000,1.47440000,218060.83000000,218060.83000000
1.57340000,1.60410000,1.51010000,1.53030000,138636.33000000,138636.33000000
1.52500000,1.62420000,1.48180000,1.57230000,169567.94000000,169567.94000000
1.51180000,1.55910000,1.43950000,1.52140000,329595.09000000,329595.09000000
1.66600000,1.69860000,1.42010000,1.51180000,523441.58000000,523441.58000000
1.74200000,1.74880000,1.56230000,1.66330000,496536.50000000,496536.50000000
1.85680000,1.87550000,1.74200000,1.74200000,204709.05000000,204709.05000000
1.85450000,1.87700000,1.80910000,1.86120000,149660.31000000,149660.31000000
1.95080000,1.96470000,1.76050000,1.84880000,278990.06000000,278990.06000000
1.96560000,1.98010000,1.92030000,1.95680000,53806.65000000,53806.65000000
1.97490000,1.97970000,1.89600000,1.96610000,129351.72000000,129351.72000000
1.93950000,1.98820000,1.91710000,1.97520000,184174.41000000,184174.41000000
1.91520000,1.94980000,1.86600000,1.93570000,206141.16000000,206141.16000000
1.84360000,1.94480000,1.81630000,1.91480000,221817.15000000,221817.15000000
1.97760000,2.01890000,1.78340000,1.84490000,340218.39000000,340218.39000000
1.91070000,1.97760000,1.81360000,1.97760000,267973.02000000,267973.02000000
1.95870000,1.99450000,1.89140000,1.90500000,131179.89000000,131179.89000000
1.98570000,2.03980000,1.85550000,1.96560000,194231.45000000,194231.45000000
2.23270000,2.23270000,1.87180000,1.98540000,589606.37000000,589606.37000000
2.23200000,2.31340000,2.20050000,2.22470000,203974.68000000,203974.68000000
2.31900000,2.32050000,2.17760000,2.23200000,345619.63000000,345619.63000000
2.33390000,2.49980000,2.17410000,2.33090000,410029.91000000,410029.91000000
2.32380000,2.36940000,2.26090000,2.34190000,368997.87000000,368997.87000000
2.44880000,2.44880000,2.29730000,2.32040000,361413.77000000,361413.77000000
2.13880000,2.47230000,2.12090000,2.45100000,728503.33000000,728503.33000000
1.98390000,2.21930000,1.93960000,2.13280000,495421.54000000,495421.54000000
2.50000000,2.50000000,1.82900000,1.98350000,700690.92000000,700690.92000000
