open,high,low,close,5. volume,market cap
0.26200000,0.26940000,0.26010000,0.26460000,11046994.12000000,11046994.12000000
0.26060000,0.26860000,0.25600000,0.26210000,10795474.34000000,10795474.34000000
0.25850000,0.26580000,0.25440000,0.26040000,17508809.00000000,17508809.00000000
0.27460000,0.27590000,0.25690000,0.25850000,17110783.45000000,17110783.45000000
0.26980000,0.28020000,0.26800000,0.27450000,21262410.29000000,21262410.29000000
0.26550000,0.27120000,0.25810000,0.26950000,13163443.29000000,13163443.29000000
0.26070000,0.27770000,0.25950000,0.26540000,34272821.74000000,34272821.74000000
0.26010000,0.28000000,0.23520000,0.26030000,43216446.40000000,43216446.40000000
0.26250000,0.26500000,0.25460000,0.25970000,13524584.62000000,13524584.62000000
0.26370000,0.26820000,0.25560000,0.26240000,14137351.92000000,14137351.92000000
0.26010000,0.27930000,0.25420000,0.26340000,33197599.53000000,33197599.53000000
0.25810000,0.26300000,0.25200000,0.26000000,8666821.13000000,8666821.13000000
0.25490000,0.26000000,0.25220000,0.25780000,8833983.34000000,8833983.34000000
0.26170000,0.26200000,0.24580000,0.25450000,13619889.07000000,13619889.07000000
0.26440000,0.27200000,0.25230000,0.26200000,25939402.20000000,25939402.20000000
0.25500000,0.27050000,0.25120000,0.26440000,23541601.25000000,23541601.25000000
0.26120000,0.26430000,0.25280000,0.25490000,16182139.43000000,16182139.43000000
0.24640000,0.26260000,0.24390000,0.26080000,20202506.12000000,20202506.12000000
0.24960000,0.25010000,0.24120000,0.24620000,16257056.77000000,16257056.77000000
0.24170000,0.25480000,0.24090000,0.24970000,17124527.65000000,17124527.65000000
0.24220000,0.24880000,0.24010000,0.24160000,23186863.85000000,23186863.85000000
0.25640000,0.25990000,0.24170000,0.24210000,27285461.05000000,27285461.05000000
0.25140000,0.26360000,0.25010000,0.25640000,16821191.40000000,16821191.40000000
0.26210000,0.26420000,0.25010000,0.25140000,13674837.83000000,13674837.83000000
0.26410000,0.26900000,0.25310000,0.26170000,25791471.39000000,25791471.39000000
0.27100000,0.27340000,0.25700000,0.26350000,45766044.14000000,45766044.14000000
0.27200000,0.29890000,0.26600000,0.27090000,81472206.20999999,81472206.20999999
0.27040000,0.27370000,0.25580000,0.27200000,18847932.68000000,18847932.68000000
0.24950000,0.27080000,0.24020000,0.27050000,25318867.96000000,25318867.96000000
0.25830000,0.26550000,0.24210000,0.24910000,21737382.02000000,21737382.02000000
0.24480000,0.26300000,0.24250000,0.25820000,25275961.13000000,25275961.13000000
0.24230000,0.25090000,0.24030000,0.24440000,25927489.32000000,25927489.32000000
0.23090000,0.25030000,0.23000000,0.24230000,29464548.86000000,29464548.86000000
0.21760000,0.23340000,0.21610000,0.23080000,24284851.33000000,24284851.33000000
0.21800000,0.22300000,0.21390000,0.21770000,7109626.25000000,7109626.25000000
0.22360000,0.22460000,0.21450000,0.21780000,6891603.04000000,6891603.04000000
0.22540000,0.22740000,0.21670000,0.22370000,9094164.66000000,9094164.66000000
0.22200000,0.22830000,0.21980000,0.22500000,6000275.75000000,6000275.75000000
0.22370000,0.22550000,0.20670000,0.22220000,18261381.16000000,18261381.16000000
0.23270000,0.23900000,0.22310000,0.22360000,12056975.18000000,12056975.18000000
0.22930000,0.23420000,0.22390000,0.23240000,7820621.67000000,7820621.67000000
0.22240000,0.23550000,0.20710000,0.22950000,17826449.78000000,17826449.78000000
0.25030000,0.25530000,0.21900000,0.22200000,22575571.25000000,22575571.25000000
0.25150000,0.25240000,0.24450000,0.25020000,17237531.84000000,17237531.84000000
0.25750000,0.25960000,0.24800000,0.25120000,24096984.10000000,24096984.10000000
0.23460000,0.25810000,0.23270000,0.25740000,29395421.05000000,29395421.05000000
0.23680000,0.24000000,0.22670000,0.23460000,10520395.97000000,10520395.97000000
0.24410000,0.24520000,0.23500000,0.23700000,11850969.19000000,11850969.19000000
0.24160000,0.24800000,0.23700000,0.24430000,24392610.95000000,24392610.95000000
0.22460000,0.24500000,0.22200000,0.24140000,31084926.18000000,31084926.18000000
0.21520000,0.22520000,0.21000000,0.22440000,10086631.64000000,10086631.64000000
0.22450000,0.23040000,0.20120000,0.21530000,18516470.17000000,18516470.17000000
0.21100000,0.22550000,0.20960000,0.22390000,13817043.38000000,13817043.38000000
0.22050000,0.23000000,0.20800000,0.21130000,21476692.42000000,21476692.42000000
0.20930000,0.22130000,0.20670000,0.22040000,15587510.82000000,15587510.82000000
0.21290000,0.21530000,0.20750000,0.20920000,11923532.16000000,11923532.16000000
0.20730000,0.21410000,0.20450000,0.21280000,15334993.75000000,15334993.75000000
0.20340000,0.20780000,0.20040000,0.20740000,12283348.69000000,12283348.69000000
0.20510000,0.20920000,0.19990000,0.20350000,16204008.29000000,16204008.29000000
0.19290000,0.20610000,0.19150000,0.20500000,14662477.44000000,14662477.44000000
0.20270000,0.20820000,0.19290000,0.19310000,12459901.10000000,12459901.10000000
0.20600000,0.21100000,0.20050000,0.20280000,10852790.46000000,10852790.46000000
0.19530000,0.20910000,0.19230000,0.20570000,14078376.92000000,14078376.92000000
0.20400000,0.20580000,0.18780000,0.19540000,17935698.20000000,17935698.20000000
0.20660000,0.21210000,0.19850000,0.20390000,16054933.23000000,16054933.23000000
0.21020000,0.21020000,0.20320000,0.20670000,12541969.55000000,12541969.55000000
0.20490000,0.21230000,0.20360000,0.21020000,14670617.83000000,14670617.83000000
0.20340000,0.21630000,0.20110000,0.20510000,21037435.74000000,21037435.74000000
0.19890000,0.20760000,0.19650000,0.20340000,13857981.21000000,13857981.21000000
0.20080000,0.21360000,0.19800000,0.19880000,27009240.45000000,27009240.45000000
0.20260000,0.20810000,0.19560000,0.20030000,17984538.98000000,17984538.98000000
0.20720000,0.21170000,0.19720000,0.20240000,22122870.23000000,22122870.23000000
0.18360000,0.20770000,0.18290000,0.20720000,27199303.05000000,27199303.05000000
0.19590000,0.20020000,0.17810000,0.18350000,35024891.71000000,35024891.71000000
0.21750000,0.21770000,0.17840000,0.19570000,70081527.25000000,70081527.25000000
0.22740000,0.25550000,0.21470000,0.21720000,86760039.84999999,86760039.84999999
0.18500000,0.23800000,0.18470000,0.22790000,82162148.13000000,82162148.13000000
0.17850000,0.18550000,0.17560000,0.18470000,11353083.00000000,11353083.00000000
0.18580000,0.18930000,0.17760000,0.17850000,9796937.92000000,9796937.92000000
0.18650000,0.19000000,0.18120000,0.18590000,6769293.01000000,6769293.01000000
0.18480000,0.18930000,0.17450000,0.18650000,9332183.89000000,9332183.89000000
0.19090000,0.19370000,0.18220000,0.18470000,8825435.14000000,8825435.14000000
0.18770000,0.19250000,0.18700000,0.19090000,8133032.57000000,8133032.57000000
0.18300000,0.19340000,0.18260000,0.18740000,8647141.17000000,8647141.17000000
0.19400000,0.19930000,0.17750000,0.18360000,20349011.26000000,20349011.26000000
0.18350000,0.19750000,0.18270000,0.19380000,19623411.28000000,19623411.28000000
0.18130000,0.18410000,0.17540000,0.18350000,8920434.44000000,8920434.44000000
0.18400000,0.18550000,0.17580000,0.18110000,8987419.90000000,8987419.90000000
0.18230000,0.18890000,0.18130000,0.18400000,8443740.22000000,8443740.22000000
0.17700000,0.18880000,0.17340000,0.18260000,16189193.77000000,16189193.77000000
0.16750000,0.18180000,0.16700000,0.17680000,18384131.27000000,18384131.27000000
0.16550000,0.17500000,0.16150000,0.16740000,13996053.45000000,13996053.45000000
0.15820000,0.16690000,0.15770000,0.16550000,6459224.99000000,6459224.99000000
0.15630000,0.16010000,0.15470000,0.15800000,6806173.09000000,6806173.09000000
0.16450000,0.16980000,0.15520000,0.15640000,12379102.28000000,12379102.28000000
0.17130000,0.17170000,0.16400000,0.16470000,7949767.71000000,7949767.71000000
0.16510000,0.17400000,0.16490000,0.17130000,9337377.59000000,9337377.59000000
0.16580000,0.16840000,0.16310000,0.16510000,7461664.89000000,7461664.89000000
0.15530000,0.17010000,0.15080000,0.16530000,18354478.47000000,18354478.47000000
0.16540000,0.16830000,0.15450000,0.15520000,13523391.61000000,13523391.61000000
0.15820000,0.17070000,0.15730000,0.16530000,15470253.43000000,15470253.43000000
0.15990000,0.16060000,0.15040000,0.15820000,12899902.36000000,12899902.36000000
0.16150000,0.16790000,0.15720000,0.15980000,11381785.66000000,11381785.66000000
0.16220000,0.16670000,0.15570000,0.16150000,10808900.03000000,10808900.03000000
0.17200000,0.17750000,0.15300000,0.16210000,21596665.62000000,21596665.62000000
0.16640000,0.18060000,0.16210000,0.17190000,37410160.07000000,37410160.07000000
0.16110000,0.17050000,0.15970000,0.16620000,14571790.41000000,14571790.41000000
0.16160000,0.17200000,0.15610000,0.16090000,17053192.86000000,17053192.86000000
0.14620000,0.16210000,0.14610000,0.16140000,17883068.26000000,17883068.26000000
0.14670000,0.14860000,0.14430000,0.14600000,4981570.07000000,4981570.07000000
0.14460000,0.14900000,0.14280000,0.14660000,5328486.06000000,5328486.06000000
0.14370000,0.15050000,0.14160000,0.14440000,7893977.80000000,7893977.80000000
0.14270000,0.15140000,0.14130000,0.14370000,11748205.38000000,11748205.38000000
0.14160000,0.14390000,0.13510000,0.14260000,5684260.14000000,5684260.14000000
0.13930000,0.14390000,0.13730000,0.14160000,5099792.04000000,5099792.04000000
0.13040000,0.14670000,0.12970000,0.13940000,8693137.25000000,8693137.25000000
0.13870000,0.13920000,0.12960000,0.13030000,4379113.87000000,4379113.87000000
0.13930000,0.13990000,0.13270000,0.13890000,8070337.01000000,8070337.01000000
0.15180000,0.15400000,0.13830000,0.13930000,10775577.77000000,10775577.77000000
0.14840000,0.15390000,0.14600000,0.15180000,13274763.67000000,13274763.67000000
0.15320000,0.16590000,0.14540000,0.14850000,28889400.13000000,28889400.13000000
0.13490000,0.16250000,0.13140000,0.15330000,36655730.78000000,36655730.78000000
0.12380000,0.13490000,0.12070000,0.13470000,7940791.47000000,7940791.47000000
0.13650000,0.13860000,0.12290000,0.12370000,6151611.62000000,6151611.62000000
0.13470000,0.14120000,0.12650000,0.13660000,8218757.75000000,8218757.75000000
0.13660000,0.15720000,0.12000000,0.13450000,18776217.96000000,18776217.96000000
0.11990000,0.14400000,0.11920000,0.13640000,20006443.16000000,20006443.16000000
0.11750000,0.12000000,0.11190000,0.11980000,13317528.17000000,13317528.17000000
0.11200000,0.12330000,0.11040000,0.11760000,11420237.24000000,11420237.24000000
0.12360000,0.12370000,0.09840000,0.11180000,17135278.71000000,17135278.71000000
0.12330000,0.13360000,0.11880000,0.12340000,10077854.15000000,10077854.15000000
0.13280000,0.13530000,0.12000000,0.12330000,11584128.28000000,11584128.28000000
0.11000000,0.15160000,0.08000000,0.13240000,34904862.17000000,34904862.17000000
0.20000000,0.20140000,0.10440000,0.11000000,36385604.19000000,36385604.19000000
0.20330000,0.21490000,0.18190000,0.19970000,20479335.44000000,20479335.44000000
0.19540000,0.21090000,0.19250000,0.20330000,14538847.04000000,14538847.04000000
0.19250000,0.20250000,0.17950000,0.19550000,16705362.02000000,16705362.02000000
0.22720000,0.22720000,0.19110000,0.19230000,13666004.09000000,13666004.09000000
0.24250000,0.24270000,0.22410000,0.22720000,6822975.36000000,6822975.36000000
0.23440000,0.24800000,0.22590000,0.24240000,14098587.37000000,14098587.37000000
0.23170000,0.24500000,0.23170000,0.23430000,12834712.06000000,12834712.06000000
0.22380000,0.23380000,0.22240000,0.23170000,9693662.19000000,9693662.19000000
0.22770000,0.23000000,0.21960000,0.22370000,8113049.13000000,8113049.13000000
0.20960000,0.23040000,0.20790000,0.22770000,10553867.74000000,10553867.74000000
0.21080000,0.21830000,0.20380000,0.20910000,7486949.18000000,7486949.18000000
0.21540000,0.22200000,0.21080000,0.21080000,4579880.81000000,4579880.81000000
0.22120000,0.22660000,0.20630000,0.21530000,12872715.10000000,12872715.10000000
0.21840000,0.23150000,0.20750000,0.22100000,14348426.48000000,14348426.48000000
0.23380000,0.23900000,0.20120000,0.21870000,27795252.35000000,27795252.35000000
0.25700000,0.25740000,0.23110000,0.23390000,14712674.28000000,14712674.28000000
0.27630000,0.27760000,0.24960000,0.25660000,12591155.43000000,12591155.43000000
0.27200000,0.28360000,0.26920000,0.27590000,11677808.73000000,11677808.73000000
0.26630000,0.27500000,0.26400000,0.27170000,9227501.14000000,9227501.14000000
0.25650000,0.27140000,0.25260000,0.26530000,10450672.27000000,10450672.27000000
0.25770000,0.26120000,0.24340000,0.25640000,11023252.88000000,11023252.88000000
0.28150000,0.28470000,0.24640000,0.25850000,12671518.92000000,12671518.92000000
0.26690000,0.29000000,0.26000000,0.28190000,16432368.45000000,16432368.45000000
0.26310000,0.26880000,0.23810000,0.26640000,15974784.67000000,15974784.67000000
0.27870000,0.29000000,0.23400000,0.26320000,19170571.32000000,19170571.32000000
0.31100000,0.32170000,0.27140000,0.27940000,18994900.86000000,18994900.86000000
0.29460000,0.31590000,0.29290000,0.31150000,12539456.76000000,12539456.76000000
0.30260000,0.31600000,0.28120000,0.29390000,20308726.08000000,20308726.08000000
0.29270000,0.32210000,0.28740000,0.30270000,21938530.66000000,21938530.66000000
0.26430000,0.29880000,0.25940000,0.29270000,28838871.43000000,28838871.43000000
0.27280000,0.27420000,0.25210000,0.26380000,12805786.68000000,12805786.68000000
0.25590000,0.27630000,0.25260000,0.27280000,14054306.36000000,14054306.36000000
0.26370000,0.26440000,0.24740000,0.25560000,7509396.40000000,7509396.40000000
0.26560000,0.27150000,0.25850000,0.26360000,10434236.06000000,10434236.06000000
0.25150000,0.27090000,0.24840000,0.26520000,15533746.18000000,15533746.18000000
0.24290000,0.25350000,0.23790000,0.25150000,14907904.17000000,14907904.17000000
0.23490000,0.25120000,0.23070000,0.24300000,25397752.77000000,25397752.77000000
0.22370000,0.23780000,0.22230000,0.23480000,13140100.37000000,13140100.37000000
0.22430000,0.23000000,0.21840000,0.22400000,12609927.99000000,12609927.99000000
0.21990000,0.22610000,0.21920000,0.22410000,6072945.78000000,6072945.78000000
0.22320000,0.22590000,0.21030000,0.21950000,7418036.71000000,7418036.71000000
0.21770000,0.22550000,0.21430000,0.22330000,8140314.94000000,8140314.94000000
0.22220000,0.22590000,0.21670000,0.21820000,8427047.64000000,8427047.64000000
0.22620000,0.23130000,0.21540000,0.22200000,10212856.27000000,10212856.27000000
0.21160000,0.22870000,0.21070000,0.22590000,8925280.56000000,8925280.56000000
0.20390000,0.21280000,0.20150000,0.21170000,3383194.06000000,3383194.06000000
0.20750000,0.20750000,0.19950000,0.20390000,2286884.18000000,2286884.18000000
0.20760000,0.21000000,0.19860000,0.20770000,3482791.81000000,3482791.81000000
0.21860000,0.21860000,0.20330000,0.20750000,3869196.15000000,3869196.15000000
0.22070000,0.22220000,0.21520000,0.21860000,2616208.56000000,2616208.56000000
0.22310000,0.22640000,0.21230000,0.22030000,3894790.91000000,3894790.91000000
0.21390000,0.22650000,0.20970000,0.22260000,5151359.09000000,5151359.09000000
0.22300000,0.23040000,0.20560000,0.21390000,7449349.57000000,7449349.57000000
0.22780000,0.23230000,0.21750000,0.22310000,4634032.74000000,4634032.74000000
0.21810000,0.23350000,0.21320000,0.22840000,11168225.41000000,11168225.41000000
0.22040000,0.22190000,0.20860000,0.21770000,6194402.91000000,6194402.91000000
0.21400000,0.23830000,0.20950000,0.22040000,17936467.74000000,17936467.74000000
0.18680000,0.21440000,0.18660000,0.21440000,12477779.33000000,12477779.33000000
0.18980000,0.19080000,0.18650000,0.18670000,1939068.90000000,1939068.90000000
0.18810000,0.19250000,0.18700000,0.19020000,1865000.75000000,1865000.75000000
0.18720000,0.19420000,0.18630000,0.18860000,4058406.08000000,4058406.08000000
0.18480000,0.18800000,0.18170000,0.18760000,4056382.91000000,4056382.91000000
0.18270000,0.18940000,0.18060000,0.18510000,4990004.36000000,4990004.36000000
0.19270000,0.19560000,0.18160000,0.18280000,8219993.05000000,8219993.05000000
0.19180000,0.19800000,0.19060000,0.19220000,7253046.42000000,7253046.42000000
0.18760000,0.19630000,0.18690000,0.19150000,6180132.38000000,6180132.38000000
0.18830000,0.19280000,0.18450000,0.18740000,4521328.10000000,4521328.10000000
0.18650000,0.19000000,0.18310000,0.18830000,3558817.62000000,3558817.62000000
0.18250000,0.19270000,0.17900000,0.18650000,13464510.09000000,13464510.09000000
0.19600000,0.19610000,0.18140000,0.18270000,9516134.31000000,9516134.31000000
0.18080000,0.19840000,0.18000000,0.19620000,9228347.10000000,9228347.10000000
0.18840000,0.19390000,0.17960000,0.18030000,7356481.93000000,7356481.93000000
0.19150000,0.19950000,0.18600000,0.18850000,9125584.05000000,9125584.05000000
0.18570000,0.19590000,0.18160000,0.19180000,13194495.09000000,13194495.09000000
0.16990000,0.18680000,0.16960000,0.18570000,11817289.26000000,11817289.26000000
