open,high,low,close,5. volume,market cap
212.42000000,215.08000000,205.40000000,208.27000000,36474.63924000,36474.63924000
210.97000000,214.89000000,208.00000000,212.58000000,23530.67976000,23530.67976000
212.90000000,216.62000000,210.01000000,211.00000000,26962.16937000,26962.16937000
211.60000000,214.00000000,209.20000000,212.84000000,36081.71398000,36081.71398000
207.36000000,214.46000000,200.88000000,211.50000000,58415.66785000,58415.66785000
211.47000000,219.68000000,202.50000000,207.47000000,93351.89396000,93351.89396000
213.72000000,215.95000000,210.99000000,211.50000000,28430.46455000,28430.46455000
214.37000000,216.25000000,209.68000000,213.67000000,43397.32559000,43397.32559000
217.43000000,218.18000000,209.24000000,214.36000000,46721.57914000,46721.57914000
223.89000000,224.67000000,214.41000000,217.45000000,47622.18011000,47622.18011000
217.40000000,226.49000000,216.90000000,224.00000000,50234.55027000,50234.55027000
220.08000000,224.60000000,212.02000000,217.41000000,11556.80086000,11556.80086000
