open,high,low,close,5. volume,market cap
2.51650000,2.59610000,2.50620000,2.57120000,3833782.79000000,3833782.79000000
2.48030000,2.65000000,2.46360000,2.51690000,5192212.05000000,5192212.05000000
2.54200000,2.54810000,2.44220000,2.48010000,3252232.09000000,3252232.09000000
2.51370000,2.57240000,2.47730000,2.54200000,4725177.63000000,4725177.63000000
2.53530000,2.60410000,2.49560000,2.51360000,5384995.44000000,5384995.44000000
2.44150000,2.55000000,2.43640000,2.53440000,3414918.35000000,3414918.35000000
2.48840000,2.48840000,2.42580000,2.44210000,2201093.63000000,2201093.63000000
2.45000000,2.54700000,2.41970000,2.48490000,4827023.19000000,4827023.19000000
2.45790000,2.50060000,2.39890000,2.45070000,5808065.33000000,5808065.33000000
2.19360000,2.52890000,2.15940000,2.45970000,13542945.82000000,13542945.82000000
2.36870000,2.36970000,2.14280000,2.19480000,11737833.23000000,11737833.23000000
2.56240000,2.56590000,2.29050000,2.36880000,9489180.19000000,9489180.19000000
2.56570000,2.59690000,2.53660000,2.56310000,2271841.77000000,2271841.77000000
2.62540000,2.63040000,2.53930000,2.56450000,3422522.06000000,3422522.06000000
2.58290000,2.64370000,2.56820000,2.62540000,3390479.45000000,3390479.45000000
2.57720000,2.61630000,2.50990000,2.58250000,4791852.58000000,4791852.58000000
2.60120000,2.62130000,2.54500000,2.57670000,3213979.64000000,3213979.64000000
2.65590000,2.66970000,2.57250000,2.60090000,3151205.56000000,3151205.56000000
2.74130000,2.75160000,2.61100000,2.65700000,4861073.37000000,4861073.37000000
2.72010000,2.78480000,2.69040000,2.74010000,2340671.54000000,2340671.54000000
2.72410000,2.75550000,2.70580000,2.72090000,2008684.24000000,2008684.24000000
2.68230000,2.74370000,2.65730000,2.72490000,4966177.00000000,4966177.00000000
2.62630000,2.70460000,2.61690000,2.68290000,5983778.39000000,5983778.39000000
2.69440000,2.78800000,2.55860000,2.62680000,9969311.25000000,9969311.25000000
2.67340000,2.74000000,2.64700000,2.69440000,3808248.25000000,3808248.25000000
2.77200000,2.79260000,2.64000000,2.67360000,6764047.22000000,6764047.22000000
2.74720000,2.85590000,2.65720000,2.77370000,7903879.51000000,7903879.51000000
2.79210000,2.81820000,2.71200000,2.74790000,5427846.98000000,5427846.98000000
2.62350000,2.82780000,2.61900000,2.79210000,7619661.15000000,7619661.15000000
2.67860000,2.69650000,2.59420000,2.62370000,5777457.59000000,5777457.59000000
2.61000000,2.74420000,2.48650000,2.67930000,11937329.17000000,11937329.17000000
2.51820000,2.63720000,2.51570000,2.61130000,8901454.41000000,8901454.41000000
2.41290000,2.61770000,2.33070000,2.51800000,16105065.42000000,16105065.42000000
2.67700000,2.68470000,2.35500000,2.41150000,13216373.12000000,13216373.12000000
2.61360000,2.70420000,2.55810000,2.67550000,9045674.22000000,9045674.22000000
2.81870000,2.84570000,2.45000000,2.61270000,23716364.58000000,23716364.58000000
3.08050000,3.11990000,2.73780000,2.81840000,12397552.70000000,12397552.70000000
3.12110000,3.15500000,3.04900000,3.08050000,6671828.73000000,6671828.73000000
3.18010000,3.19740000,3.02000000,3.12000000,9446196.27000000,9446196.27000000
3.39680000,3.40130000,3.01790000,3.18100000,9215243.31000000,9215243.31000000
3.37330000,3.44130000,3.31600000,3.39580000,3887655.66000000,3887655.66000000
3.33340000,3.40200000,3.31630000,3.37360000,2701799.60000000,2701799.60000000
3.39480000,3.50300000,3.28110000,3.33340000,7669539.70000000,7669539.70000000
3.46940000,3.48000000,3.32960000,3.39530000,4381838.39000000,4381838.39000000
3.48300000,3.49220000,3.41700000,3.47140000,4123933.86000000,4123933.86000000
3.43770000,3.52440000,3.38020000,3.48240000,6593303.19000000,6593303.19000000
3.58240000,3.59840000,3.40490000,3.43720000,5105031.36000000,5105031.36000000
3.49050000,3.67000000,3.44910000,3.58280000,6479819.98000000,6479819.98000000
3.41000000,3.50420000,3.40480000,3.48800000,3548863.29000000,3548863.29000000
3.46770000,3.55380000,3.32820000,3.41140000,8143795.07000000,8143795.07000000
3.60640000,3.63450000,3.42300000,3.46610000,7090156.55000000,7090156.55000000
3.61550000,3.67710000,3.54110000,3.60390000,7558142.58000000,7558142.58000000
3.43800000,3.68860000,3.40310000,3.61800000,11862081.71000000,11862081.71000000
3.27070000,3.49840000,3.23770000,3.43800000,9847237.14000000,9847237.14000000
3.32220000,3.34020000,3.18270000,3.27020000,3601852.87000000,3601852.87000000
3.34200000,3.37810000,3.29170000,3.32210000,4116286.28000000,4116286.28000000
3.25450000,3.39000000,3.19940000,3.34190000,6616219.42000000,6616219.42000000
3.26770000,3.32930000,3.15520000,3.25310000,7081695.84000000,7081695.84000000
3.40280000,3.42150000,3.18140000,3.26720000,8279459.56000000,8279459.56000000
3.28180000,3.46000000,3.27340000,3.40220000,9541450.73000000,9541450.73000000
3.32880000,3.54690000,3.24490000,3.28220000,15629480.04000000,15629480.04000000
3.13380000,3.48980000,3.06630000,3.32810000,18393829.15000000,18393829.15000000
3.17760000,3.55000000,2.98500000,3.13390000,26618243.21000000,26618243.21000000
2.72160000,3.33230000,2.71600000,3.17710000,20518259.45000000,20518259.45000000
2.71560000,2.78060000,2.64860000,2.72170000,6387068.19000000,6387068.19000000
2.89180000,2.90850000,2.53300000,2.71580000,12615241.25000000,12615241.25000000
2.91990000,3.02690000,2.85000000,2.89200000,6721532.73000000,6721532.73000000
2.92250000,2.97400000,2.85910000,2.91850000,4164497.05000000,4164497.05000000
2.86850000,2.94170000,2.81340000,2.92250000,4299828.88000000,4299828.88000000
2.87900000,2.92600000,2.82890000,2.86780000,4462418.53000000,4462418.53000000
2.94760000,2.95250000,2.70000000,2.87820000,7459593.53000000,7459593.53000000
2.92340000,2.97420000,2.88000000,2.94730000,3979587.96000000,3979587.96000000
2.96200000,2.98500000,2.84500000,2.92410000,6030571.37000000,6030571.37000000
3.16320000,3.17070000,2.80580000,2.96190000,8486873.65000000,8486873.65000000
3.10170000,3.20000000,3.09030000,3.16340000,5222661.53000000,5222661.53000000
3.06450000,3.13720000,3.03890000,3.10270000,4323540.89000000,4323540.89000000
3.06010000,3.14640000,3.03730000,3.06550000,4917439.38000000,4917439.38000000
3.10570000,3.20000000,3.02700000,3.05940000,8675517.97000000,8675517.97000000
3.23330000,3.24530000,3.02440000,3.10530000,7473057.61000000,7473057.61000000
3.15680000,3.31000000,3.10960000,3.23510000,8251520.04000000,8251520.04000000
3.17650000,3.24960000,3.10560000,3.15770000,4984869.86000000,4984869.86000000
2.90670000,3.25590000,2.89340000,3.17590000,9853859.27000000,9853859.27000000
2.98980000,2.99780000,2.84500000,2.90580000,4576544.17000000,4576544.17000000
3.00020000,3.03960000,2.91880000,2.98750000,4335884.85000000,4335884.85000000
2.92690000,3.08470000,2.86500000,3.00180000,5857503.26000000,5857503.26000000
3.00080000,3.01430000,2.81000000,2.92700000,4676899.69000000,4676899.69000000
2.93390000,3.03940000,2.88470000,3.00080000,4433582.55000000,4433582.55000000
2.96360000,3.12130000,2.85360000,2.93570000,9222307.12000000,9222307.12000000
2.77810000,3.03350000,2.71830000,2.96360000,8137510.21000000,8137510.21000000
2.82890000,2.84030000,2.67100000,2.77790000,4952077.37000000,4952077.37000000
2.82960000,2.87130000,2.77370000,2.82910000,5051505.00000000,5051505.00000000
2.78150000,2.88350000,2.68600000,2.82970000,10140083.14000000,10140083.14000000
2.86890000,2.86970000,2.58810000,2.78120000,19015915.91000000,19015915.91000000
2.76250000,2.98270000,2.68860000,2.86630000,22387190.17000000,22387190.17000000
3.69060000,3.72160000,2.42120000,2.76220000,38228548.58000000,38228548.58000000
3.81220000,3.87780000,3.65880000,3.69230000,6158951.67000000,6158951.67000000
3.99820000,4.00750000,3.71200000,3.81220000,4716951.93000000,4716951.93000000
4.00990000,4.07310000,3.95260000,3.99900000,4953569.98000000,4953569.98000000
3.95750000,4.03800000,3.82700000,4.01000000,4574181.28000000,4574181.28000000
4.07870000,4.08730000,3.80530000,3.95820000,8883092.96000000,8883092.96000000
4.06150000,4.16930000,4.04490000,4.07820000,7001976.54000000,7001976.54000000
4.08160000,4.23410000,4.01700000,4.06410000,7723520.53000000,7723520.53000000
4.07450000,4.14940000,3.93600000,4.08270000,7717813.73000000,7717813.73000000
4.02110000,4.15000000,4.00000000,4.07630000,5968283.03000000,5968283.03000000
3.72160000,4.10000000,3.68450000,4.02090000,7865089.48000000,7865089.48000000
3.74110000,3.74860000,3.67080000,3.72150000,3687967.40000000,3687967.40000000
3.75200000,3.78870000,3.66810000,3.74160000,3620854.67000000,3620854.67000000
3.77410000,3.81370000,3.64250000,3.75230000,6747120.20000000,6747120.20000000
3.87460000,3.92000000,3.65200000,3.77420000,8561940.48000000,8561940.48000000
3.78170000,3.94970000,3.60960000,3.87610000,11264977.34000000,11264977.34000000
3.56010000,3.83880000,3.50000000,3.78000000,9357345.04000000,9357345.04000000
3.21080000,3.67100000,3.19190000,3.56120000,7785102.96000000,7785102.96000000
3.26540000,3.38920000,3.10000000,3.21130000,5418898.41000000,5418898.41000000
3.30340000,3.32970000,3.19350000,3.26640000,2629192.77000000,2629192.77000000
3.35110000,3.36260000,3.26500000,3.30410000,2687490.42000000,2687490.42000000
3.31880000,3.46260000,3.28640000,3.34980000,4785784.48000000,4785784.48000000
3.25720000,3.37980000,3.21010000,3.31900000,2981312.68000000,2981312.68000000
3.31950000,3.33990000,3.08820000,3.25620000,2856141.80000000,2856141.80000000
3.21380000,3.40990000,3.18600000,3.31950000,2188912.43000000,2188912.43000000
3.19960000,3.29000000,3.15970000,3.21500000,2313507.82000000,2313507.82000000
3.25440000,3.26800000,3.05000000,3.19940000,3636560.57000000,3636560.57000000
3.55030000,3.56090000,3.11630000,3.25400000,5842844.14000000,5842844.14000000
3.58470000,3.59470000,3.48580000,3.54870000,1219325.77000000,1219325.77000000
3.55070000,3.69360000,3.53930000,3.58420000,2532450.37000000,2532450.37000000
3.66070000,3.70000000,3.46380000,3.55100000,2557268.54000000,2557268.54000000
3.67060000,3.68310000,3.53980000,3.66170000,1921306.47000000,1921306.47000000
3.63560000,3.78840000,3.59760000,3.67060000,2905491.64000000,2905491.64000000
3.51220000,3.71150000,3.45130000,3.63490000,3370938.04000000,3370938.04000000
3.67550000,3.68320000,3.34740000,3.51200000,3645880.14000000,3645880.14000000
3.71980000,3.72470000,3.59000000,3.67500000,1546465.45000000,1546465.45000000
3.69010000,3.81520000,3.63420000,3.71790000,2509738.32000000,2509738.32000000
3.56300000,3.76410000,3.51030000,3.69250000,2263105.26000000,2263105.26000000
3.58010000,3.61250000,3.48500000,3.56270000,1547028.72000000,1547028.72000000
3.62120000,3.66870000,3.46730000,3.58000000,3817287.30000000,3817287.30000000
3.67180000,3.72960000,3.50350000,3.62260000,3495641.99000000,3495641.99000000
4.08430000,4.13080000,3.57140000,3.67160000,6904682.73000000,6904682.73000000
4.13000000,4.14210000,3.96000000,4.08190000,4007334.88000000,4007334.88000000
4.20250000,4.20930000,4.06550000,4.13000000,1457267.02000000,1457267.02000000
4.06350000,4.26170000,4.06050000,4.20280000,3259239.13000000,3259239.13000000
3.90720000,4.14000000,3.85990000,4.06440000,4280759.33000000,4280759.33000000
4.16890000,4.17890000,3.78580000,3.90530000,4202931.27000000,4202931.27000000
4.22350000,4.23510000,4.08010000,4.17000000,2304702.96000000,2304702.96000000
4.19040000,4.30000000,4.13200000,4.22240000,3164784.11000000,3164784.11000000
4.46110000,4.50000000,4.05100000,4.19030000,5237365.75000000,5237365.75000000
4.21610000,4.57710000,4.21420000,4.46040000,4535570.48000000,4535570.48000000
4.29220000,4.31090000,4.16340000,4.21400000,1959217.45000000,1959217.45000000
4.18180000,4.37150000,4.16820000,4.29230000,2687301.01000000,2687301.01000000
4.29930000,4.34560000,4.03470000,4.18010000,3965253.06000000,3965253.06000000
4.41960000,4.44720000,4.19370000,4.29910000,3026872.22000000,3026872.22000000
4.19590000,4.44070000,4.18620000,4.41700000,2632887.92000000,2632887.92000000
4.21080000,4.30000000,4.12250000,4.19590000,3029179.81000000,3029179.81000000
4.27730000,4.39630000,4.10000000,4.21030000,4833909.63000000,4833909.63000000
4.27520000,4.34930000,3.88770000,4.28070000,4693129.83000000,4693129.83000000
4.61010000,4.75720000,4.16600000,4.27480000,7565969.92000000,7565969.92000000
4.56640000,4.70550000,4.41330000,4.61560000,4483882.36000000,4483882.36000000
4.58270000,4.70810000,4.43130000,4.56630000,6397651.96000000,6397651.96000000
4.15000000,4.64690000,3.99120000,4.58740000,9920069.86000000,9920069.86000000
4.12420000,4.27750000,3.95050000,4.15260000,5129859.62000000,5129859.62000000
4.32910000,4.41560000,3.94670000,4.12570000,4684268.80000000,4684268.80000000
4.30070000,4.35040000,4.15000000,4.32880000,4392552.39000000,4392552.39000000
4.03990000,4.47520000,3.99510000,4.29830000,6169265.44000000,6169265.44000000
4.09930000,4.15000000,3.78000000,4.03660000,5244507.99000000,5244507.99000000
3.83120000,4.23230000,3.74120000,4.10130000,9895495.37000000,9895495.37000000
3.66670000,4.11890000,3.51550000,3.82700000,13930817.91000000,13930817.91000000
4.28930000,4.36000000,3.34020000,3.66010000,17659083.76000000,17659083.76000000
4.10030000,4.43040000,3.96430000,4.29310000,10938591.71000000,10938591.71000000
4.75000000,4.77120000,4.04690000,4.10000000,9790162.57000000,9790162.57000000
4.78870000,4.83000000,4.55850000,4.74920000,6192644.18000000,6192644.18000000
4.68620000,4.87010000,4.58830000,4.78670000,8803293.65000000,8803293.65000000
5.26760000,5.26980000,4.38350000,4.68680000,17980551.11000000,17980551.11000000
5.88620000,5.91840000,5.03170000,5.26820000,13969485.37000000,13969485.37000000
5.93920000,6.02540000,5.82720000,5.88590000,4985903.78000000,4985903.78000000
5.92780000,5.98500000,5.81730000,5.93850000,3686162.35000000,3686162.35000000
5.76910000,6.02310000,5.74500000,5.92780000,2781359.82000000,2781359.82000000
5.74170000,5.97130000,5.69900000,5.76920000,4080213.29000000,4080213.29000000
5.71640000,5.89000000,5.67660000,5.74310000,4258687.64000000,4258687.64000000
6.04220000,6.05810000,5.65500000,5.71660000,5600735.95000000,5600735.95000000
5.89750000,6.09720000,5.80000000,6.04050000,7260751.63000000,7260751.63000000
6.05150000,6.15000000,5.58130000,5.89570000,10062396.68000000,10062396.68000000
5.79490000,6.07640000,5.55040000,6.04880000,10552912.83000000,10552912.83000000
6.32820000,6.39660000,5.68940000,5.79260000,8043978.96000000,8043978.96000000
6.22060000,6.39150000,5.95660000,6.33020000,7403462.75000000,7403462.75000000
5.97420000,6.29180000,5.76250000,6.21820000,12172080.98000000,12172080.98000000
6.80820000,6.85570000,5.63290000,5.96630000,20215677.51000000,20215677.51000000
7.17360000,7.44750000,6.10000000,6.80960000,16934720.29000000,16934720.29000000
7.25410000,7.30830000,6.96180000,7.17260000,5149908.78000000,5149908.78000000
7.27050000,7.27340000,7.03680000,7.25590000,4507862.77000000,4507862.77000000
7.50690000,7.64970000,7.17010000,7.27120000,6323886.37000000,6323886.37000000
7.03390000,7.59530000,6.95100000,7.50490000,12185410.18000000,12185410.18000000
6.82910000,7.12200000,6.77000000,7.03770000,6706235.50000000,6706235.50000000
6.85740000,6.89440000,6.66440000,6.82770000,3830065.30000000,3830065.30000000
6.78240000,6.96530000,6.74730000,6.85430000,3062443.95000000,3062443.95000000
7.12810000,7.14990000,6.63660000,6.78570000,5747975.05000000,5747975.05000000
6.97030000,7.23000000,6.94420000,7.12470000,6057508.13000000,6057508.13000000
6.88370000,7.18800000,6.78110000,6.97030000,7683784.05000000,7683784.05000000
6.54000000,6.94560000,6.51710000,6.88380000,5735284.85000000,5735284.85000000
6.45720000,6.55000000,6.33730000,6.54010000,4874547.29000000,4874547.29000000
6.41930000,6.62960000,6.31000000,6.45910000,6501066.84000000,6501066.84000000
6.31330000,6.46000000,6.20000000,6.42170000,5561414.58000000,5561414.58000000
6.42530000,6.47990000,6.12820000,6.31320000,5150171.36000000,5150171.36000000
6.13890000,6.49000000,6.03510000,6.42580000,6632432.91000000,6632432.91000000
6.34080000,6.48030000,5.95050000,6.13900000,6342921.01000000,6342921.01000000
6.61960000,6.70000000,6.18490000,6.34080000,4999853.42000000,4999853.42000000
6.35810000,6.78000000,6.29020000,6.61950000,7060072.68000000,7060072.68000000
6.41820000,6.46020000,5.92510000,6.36020000,8420899.77000000,8420899.77000000
6.29610000,6.52500000,6.13530000,6.41900000,10145734.87000000,10145734.87000000
6.69110000,6.89070000,6.02000000,6.29430000,18008532.69000000,18008532.69000000
7.72290000,7.73100000,6.58840000,6.69260000,15539352.35000000,15539352.35000000
7.70870000,7.98200000,7.45880000,7.71880000,11897278.17000000,11897278.17000000
8.56180000,8.63890000,7.43700000,7.70270000,18849766.98000000,18849766.98000000
7.30000000,8.69030000,7.18140000,8.56450000,17867584.79000000,17867584.79000000
7.96720000,8.49420000,6.86780000,7.30000000,19447140.11000000,19447140.11000000
8.07530000,8.25350000,7.51000000,7.96580000,8601476.01000000,8601476.01000000
7.99850000,8.21960000,7.61480000,8.07500000,12393464.90000000,12393464.90000000
6.85380000,8.22000000,6.79410000,7.99440000,16433129.50000000,16433129.50000000
6.35790000,6.97270000,6.20010000,6.85110000,6722716.09000000,6722716.09000000
6.40660000,6.54070000,6.25110000,6.36030000,4550757.26000000,4550757.26000000
6.01780000,6.59740000,5.96240000,6.40640000,7148160.67000000,7148160.67000000
5.92890000,6.10000000,5.72270000,6.01570000,4244266.89000000,4244266.89000000
6.25610000,6.34130000,5.78390000,5.92850000,6061932.30000000,6061932.30000000
6.21500000,6.36000000,6.07440000,6.25890000,4827968.92000000,4827968.92000000
6.45780000,6.46250000,5.98100000,6.21440000,6892479.87000000,6892479.87000000
5.88070000,6.58200000,5.87020000,6.45810000,8530699.96000000,8530699.96000000
6.03430000,6.08000000,5.81000000,5.88130000,5017000.48000000,5017000.48000000
6.49410000,6.57610000,5.70860000,6.03530000,14700468.56000000,14700468.56000000
6.46280000,6.89950000,6.20360000,6.49480000,12660869.17000000,12660869.17000000
6.00070000,6.54640000,5.95000000,6.46440000,6195112.33000000,6195112.33000000
5.51870000,6.21740000,5.50010000,5.99920000,11014439.83000000,11014439.83000000
5.33310000,5.78290000,5.28090000,5.51850000,6279479.22000000,6279479.22000000
5.43090000,5.75600000,5.17100000,5.33190000,9646294.06000000,9646294.06000000
4.81440000,5.76020000,4.81440000,5.41250000,12663907.62000000,12663907.62000000
4.84990000,4.95450000,4.57060000,4.81340000,5683603.38000000,5683603.38000000
4.89930000,5.00000000,4.78300000,4.85000000,3180153.16000000,3180153.16000000
4.84840000,4.93810000,4.75590000,4.90000000,3239903.53000000,3239903.53000000
4.89350000,5.06000000,4.80500000,4.84920000,5194763.13000000,5194763.13000000
4.88080000,4.99030000,4.63670000,4.89400000,5344850.46000000,5344850.46000000
4.94900000,5.01620000,4.83090000,4.87900000,3289735.46000000,3289735.46000000
5.08340000,5.19540000,4.77000000,4.94720000,6212326.05000000,6212326.05000000
4.78220000,5.20990000,4.75530000,5.08410000,6934418.45000000,6934418.45000000
4.76330000,4.82000000,4.62210000,4.78300000,3808800.03000000,3808800.03000000
4.81700000,4.86740000,4.66420000,4.76170000,3282629.37000000,3282629.37000000
4.51270000,4.85000000,4.50980000,4.81590000,4605826.46000000,4605826.46000000
4.74530000,4.75700000,4.45000000,4.51380000,4119026.71000000,4119026.71000000
4.74040000,4.79740000,4.63330000,4.74380000,2251382.35000000,2251382.35000000
4.79280000,4.83620000,4.69590000,4.74030000,2341913.67000000,2341913.67000000
4.60890000,4.97360000,4.52600000,4.79250000,8195243.18000000,8195243.18000000
4.77370000,4.84630000,4.52260000,4.61120000,7340337.90000000,7340337.90000000
5.10060000,5.14310000,4.56000000,4.77300000,10048980.02000000,10048980.02000000
5.21850000,5.36980000,5.07000000,5.10330000,4908584.23000000,4908584.23000000
5.20000000,5.28790000,5.08440000,5.21860000,4249609.21000000,4249609.21000000
5.42620000,5.45000000,4.90710000,5.19870000,6621468.94000000,6621468.94000000
5.45460000,5.49960000,5.36500000,5.42710000,2499246.17000000,2499246.17000000
5.46820000,5.47840000,5.33560000,5.45460000,2992148.97000000,2992148.97000000
5.41830000,5.54700000,5.40830000,5.46540000,4362293.35000000,4362293.35000000
5.48710000,5.54990000,5.35150000,5.41530000,3704667.90000000,3704667.90000000
5.32630000,5.51640000,5.27490000,5.49000000,4632515.82000000,4632515.82000000
5.54210000,5.60870000,5.22790000,5.32340000,6061124.01000000,6061124.01000000
5.28570000,5.57000000,5.21520000,5.54220000,3755963.39000000,3755963.39000000
5.33050000,5.39800000,5.18550000,5.28570000,3078670.45000000,3078670.45000000
5.27880000,5.44000000,5.02760000,5.33130000,8600254.45000000,8600254.45000000
5.84250000,5.84730000,5.05000000,5.27780000,16559879.59000000,16559879.59000000
5.52230000,5.97300000,5.50440000,5.84170000,14373790.86000000,14373790.86000000
5.50060000,5.62230000,5.26120000,5.52310000,9046713.20000000,9046713.20000000
5.41740000,5.66540000,5.19770000,5.50030000,11160092.22000000,11160092.22000000
5.32750000,5.49500000,5.24150000,5.42070000,7355425.71000000,7355425.71000000
5.31180000,5.68030000,5.07010000,5.32880000,9351227.61000000,9351227.61000000
5.06710000,5.37100000,5.06710000,5.30970000,8065667.52000000,8065667.52000000
5.20890000,5.32460000,4.83450000,5.06500000,13444751.37000000,13444751.37000000
5.02200000,5.91100000,4.71110000,5.20890000,24710380.98000000,24710380.98000000
4.20420000,5.08890000,4.15410000,5.02320000,17527784.39000000,17527784.39000000
4.18950000,4.25360000,4.13820000,4.20430000,5752360.20000000,5752360.20000000
4.15020000,4.25570000,4.07880000,4.18930000,4909980.94000000,4909980.94000000
4.30230000,4.32320000,3.98690000,4.15020000,7223240.88000000,7223240.88000000
4.24400000,4.40600000,4.20880000,4.30200000,7848828.29000000,7848828.29000000
4.25560000,4.31980000,4.16570000,4.24420000,7697251.93000000,7697251.93000000
3.74390000,4.34300000,3.71600000,4.25390000,17230440.01000000,17230440.01000000
3.65000000,3.76900000,3.59140000,3.74390000,6076446.86000000,6076446.86000000
3.63140000,3.67570000,3.57140000,3.65000000,6356654.20000000,6356654.20000000
3.66430000,3.66430000,3.58220000,3.63140000,3919667.95000000,3919667.95000000
3.61370000,3.70670000,3.59850000,3.66470000,4302369.88000000,4302369.88000000
3.61920000,3.65370000,3.56710000,3.61760000,3671989.04000000,3671989.04000000
3.71000000,3.72000000,3.49120000,3.61850000,5755727.13000000,5755727.13000000
3.72660000,3.73770000,3.53100000,3.71000000,6793232.09000000,6793232.09000000
3.70600000,3.74430000,3.67220000,3.72660000,4635389.85000000,4635389.85000000
3.73660000,3.79540000,3.67610000,3.70660000,5746385.40000000,5746385.40000000
3.79740000,3.80300000,3.71550000,3.73760000,3745249.40000000,3745249.40000000
3.68610000,3.84750000,3.67700000,3.79910000,8969648.79000000,8969648.79000000
3.57860000,3.72280000,3.56700000,3.68650000,6815599.64000000,6815599.64000000
3.56320000,3.64900000,3.48210000,3.57860000,5786220.56000000,5786220.56000000
3.64340000,3.65200000,3.46880000,3.56320000,5561050.11000000,5561050.11000000
3.56360000,3.69120000,3.51010000,3.64160000,5259530.76000000,5259530.76000000
3.69480000,3.72840000,3.49100000,3.56380000,8446929.04000000,8446929.04000000
3.75440000,3.75990000,3.64550000,3.69350000,4325239.12000000,4325239.12000000
3.58990000,3.81920000,3.57580000,3.75440000,8648421.92000000,8648421.92000000
3.75700000,3.80000000,3.48350000,3.58970000,10750051.28000000,10750051.28000000
3.73290000,3.90000000,3.68410000,3.75710000,10071541.78000000,10071541.78000000
3.74940000,3.88770000,3.57700000,3.73290000,12303713.42000000,12303713.42000000
3.23290000,3.79880000,3.20200000,3.74810000,15869796.96000000,15869796.96000000
3.51590000,3.54150000,3.10000000,3.23210000,10886454.08000000,10886454.08000000
3.47670000,3.59490000,3.47420000,3.51580000,4412889.19000000,4412889.19000000
3.46680000,3.53130000,3.42200000,3.47530000,5610936.02000000,5610936.02000000
3.49770000,3.68350000,3.40640000,3.46730000,8074950.46000000,8074950.46000000
3.50260000,3.64390000,3.43600000,3.49710000,7021064.46000000,7021064.46000000
3.43240000,3.55450000,3.32000000,3.50210000,7547003.71000000,7547003.71000000
3.54310000,3.55820000,3.30010000,3.43180000,9333008.35000000,9333008.35000000
3.53270000,3.71300000,3.26580000,3.54610000,15538358.94000000,15538358.94000000
4.24340000,4.44160000,3.40000000,3.52890000,19522125.21000000,19522125.21000000
3.84590000,4.31390000,3.77990000,4.24500000,8765378.72000000,8765378.72000000
3.80350000,3.90900000,3.73000000,3.84110000,10110935.88000000,10110935.88000000
3.90950000,3.92870000,3.63450000,3.80350000,11037523.05000000,11037523.05000000
3.52150000,3.94500000,3.45540000,3.90760000,17147702.58000000,17147702.58000000
3.47630000,3.79900000,3.46000000,3.52240000,21074867.08000000,21074867.08000000
2.87620000,3.49000000,2.86010000,3.47640000,17539014.80000000,17539014.80000000
2.78590000,2.91630000,2.77750000,2.87620000,5431277.90000000,5431277.90000000
2.79310000,2.89320000,2.77550000,2.78730000,3196504.29000000,3196504.29000000
2.74280000,2.86970000,2.73910000,2.79280000,4622600.86000000,4622600.86000000
2.85650000,2.88940000,2.71010000,2.74270000,4507205.73000000,4507205.73000000
2.94750000,2.99730000,2.80270000,2.85640000,6485268.12000000,6485268.12000000
2.74930000,3.01710000,2.70890000,2.94650000,7730088.30000000,7730088.30000000
2.84010000,2.84780000,2.68260000,2.75000000,5768338.97000000,5768338.97000000
2.77070000,2.86000000,2.64840000,2.83930000,6446491.03000000,6446491.03000000
2.72130000,2.83100000,2.67420000,2.77180000,6111348.73000000,6111348.73000000
2.34070000,2.80600000,2.32480000,2.72190000,9123081.23000000,9123081.23000000
2.34270000,2.44000000,2.32240000,2.34150000,1765620.33000000,1765620.33000000
2.39140000,2.39790000,2.30000000,2.34260000,3428527.00000000,3428527.00000000
2.39730000,2.40710000,2.35010000,2.39140000,1969941.32000000,1969941.32000000
2.37010000,2.43590000,2.34540000,2.39730000,2674770.63000000,2674770.63000000
2.43890000,2.44690000,2.34000000,2.37070000,3256628.04000000,3256628.04000000
2.32580000,2.45500000,2.31400000,2.43890000,2561851.19000000,2561851.19000000
2.31000000,2.35470000,2.27600000,2.32630000,2678028.02000000,2678028.02000000
2.32670000,2.36410000,2.27690000,2.30890000,3052511.71000000,3052511.71000000
2.25620000,2.34530000,2.22330000,2.32620000,2763718.76000000,2763718.76000000
2.22660000,2.30700000,2.17910000,2.25610000,3335084.40000000,3335084.40000000
2.35210000,2.36140000,2.15000000,2.22670000,5569150.25000000,5569150.25000000
2.40480000,2.43800000,2.31000000,2.35220000,3924251.55000000,3924251.55000000
2.42780000,2.47450000,2.39760000,2.40650000,2440321.11000000,2440321.11000000
2.43440000,2.46260000,2.40160000,2.42850000,3241042.53000000,3241042.53000000
2.41880000,2.45090000,2.38490000,2.43430000,3593242.18000000,3593242.18000000
2.42750000,2.46200000,2.38510000,2.41880000,4011152.74000000,4011152.74000000
2.32260000,2.49480000,2.25830000,2.42760000,6368766.91000000,6368766.91000000
2.32790000,2.40270000,2.29300000,2.32230000,4909058.38000000,4909058.38000000
2.44320000,2.47000000,2.24840000,2.32660000,6718840.17000000,6718840.17000000
2.42960000,2.50850000,2.40900000,2.44400000,4397104.68000000,4397104.68000000
2.47290000,2.48480000,2.38000000,2.42960000,5451727.31000000,5451727.31000000
2.40350000,2.49600000,2.32620000,2.47180000,6827598.90000000,6827598.90000000
2.34750000,2.43600000,2.33130000,2.40270000,5392886.82000000,5392886.82000000
2.42600000,2.44610000,2.30370000,2.34960000,6820880.36000000,6820880.36000000
2.20950000,2.45990000,2.20440000,2.42560000,6215914.95000000,6215914.95000000
2.37660000,2.38990000,2.17620000,2.20920000,5711834.54000000,5711834.54000000
