open,high,low,close,5. volume,market cap
0.41200000,0.43950000,0.39280000,0.40180000,540364.92000000,540364.92000000
0.40140000,0.45500000,0.39330000,0.41200000,569293.04000000,569293.04000000
0.38870000,0.42000000,0.38730000,0.40020000,231154.97000000,231154.97000000
0.39070000,0.39930000,0.37610000,0.38930000,150837.37000000,150837.37000000
0.41170000,0.41900000,0.38610000,0.39090000,239120.48000000,239120.48000000
0.38810000,0.41690000,0.38070000,0.41110000,178989.71000000,178989.71000000
0.38710000,0.45000000,0.37180000,0.38870000,499610.66000000,499610.66000000
0.40460000,0.41290000,0.36100000,0.38760000,677986.03000000,677986.03000000
0.47670000,0.48450000,0.40600000,0.40600000,511601.92000000,511601.92000000
0.50100000,0.51000000,0.47490000,0.47500000,234559.37000000,234559.37000000
0.50120000,0.51870000,0.48530000,0.50060000,303059.02000000,303059.02000000
0.52060000,0.53800000,0.49830000,0.50130000,511846.91000000,511846.91000000
0.52580000,0.53840000,0.51610000,0.52060000,227788.42000000,227788.42000000
0.49840000,0.53640000,0.49320000,0.52580000,307447.92000000,307447.92000000
0.54130000,0.55000000,0.48570000,0.49920000,355792.50000000,355792.50000000
0.53280000,0.58000000,0.51060000,0.54200000,442439.71000000,442439.71000000
0.48690000,0.55530000,0.47880000,0.53300000,581280.15000000,581280.15000000
0.46040000,0.50490000,0.43770000,0.48770000,319527.45000000,319527.45000000
0.50450000,0.51980000,0.44610000,0.46000000,335998.64000000,335998.64000000
0.49800000,0.53090000,0.44600000,0.50030000,622958.30000000,622958.30000000
0.57210000,0.60000000,0.48240000,0.49810000,746630.19000000,746630.19000000
0.53640000,0.61900000,0.51150000,0.57200000,691162.43000000,691162.43000000
0.61200000,0.63000000,0.53210000,0.53880000,532736.00000000,532736.00000000
0.52500000,0.68000000,0.52140000,0.61260000,1140926.13000000,1140926.13000000
0.58580000,0.63400000,0.50100000,0.52490000,1544171.65000000,1544171.65000000
0.77930000,0.77960000,0.57280000,0.58570000,1025511.42000000,1025511.42000000
0.76970000,0.79980000,0.76010000,0.77860000,268301.09000000,268301.09000000
0.82160000,0.83140000,0.73900000,0.76870000,464301.87000000,464301.87000000
0.88920000,0.88920000,0.80620000,0.82310000,260309.93000000,260309.93000000
0.94210000,0.96160000,0.78330000,0.88910000,486169.10000000,486169.10000000
1.02220000,1.02250000,0.91000000,0.94500000,410102.14000000,410102.14000000
1.06890000,1.06890000,1.01960000,1.01980000,142614.62000000,142614.62000000
1.07500000,1.07540000,1.05060000,1.06910000,48879.24000000,48879.24000000
1.07960000,1.08250000,1.06000000,1.07550000,45516.75000000,45516.75000000
1.08010000,1.08790000,1.07010000,1.07970000,60993.70000000,60993.70000000
1.08340000,1.10970000,1.06000000,1.08000000,133887.87000000,133887.87000000
1.11640000,1.11790000,1.08210000,1.08350000,129071.13000000,129071.13000000
1.13500000,1.17000000,1.10630000,1.11620000,239229.86000000,239229.86000000
1.11070000,1.17000000,1.08360000,1.13420000,394367.51000000,394367.51000000
1.11770000,1.14000000,1.09940000,1.11070000,276517.90000000,276517.90000000
1.11190000,1.14000000,1.10340000,1.12290000,208193.51000000,208193.51000000
1.13400000,1.14020000,1.08000000,1.11150000,206420.28000000,206420.28000000
1.16630000,1.16630000,1.12340000,1.13470000,239035.59000000,239035.59000000
1.10210000,1.18590000,1.09050000,1.16660000,282169.40000000,282169.40000000
1.06230000,1.31540000,1.04000000,1.10690000,483522.77000000,483522.77000000
1.06760000,1.09120000,1.02660000,1.05800000,264549.91000000,264549.91000000
1.12310000,1.12740000,1.05900000,1.06750000,222366.26000000,222366.26000000
1.10720000,1.13000000,1.10320000,1.12310000,150005.04000000,150005.04000000
1.14290000,1.15620000,1.10270000,1.10320000,198755.62000000,198755.62000000
1.14750000,1.18000000,1.13050000,1.14930000,200319.44000000,200319.44000000
1.16680000,1.17040000,1.13650000,1.14750000,236416.98000000,236416.98000000
1.17570000,1.22250000,1.15750000,1.16640000,310884.99000000,310884.99000000
1.14310000,1.21390000,1.13460000,1.17550000,366270.41000000,366270.41000000
1.14780000,1.15580000,1.13070000,1.13620000,381423.65000000,381423.65000000
1.15380000,1.16850000,1.14040000,1.14980000,640499.85000000,640499.85000000
1.15010000,1.16220000,1.13640000,1.15380000,445807.37000000,445807.37000000
1.14650000,1.16210000,1.12810000,1.15470000,496376.95000000,496376.95000000
1.18310000,1.19400000,1.12130000,1.14670000,622931.99000000,622931.99000000
1.17480000,1.19600000,1.16560000,1.17740000,624157.43000000,624157.43000000
1.18790000,1.20000000,1.16150000,1.17210000,457116.19000000,457116.19000000
1.12580000,1.28210000,1.10000000,1.18790000,835459.15000000,835459.15000000
1.10880000,1.15880000,1.10070000,1.12800000,504075.15000000,504075.15000000
1.10260000,1.14010000,1.08560000,1.11670000,459191.03000000,459191.03000000
1.09760000,1.14980000,1.04560000,1.10250000,592554.60000000,592554.60000000
1.27690000,1.27750000,1.08760000,1.09250000,832428.98000000,832428.98000000
1.26730000,1.29000000,1.19320000,1.27680000,827691.45000000,827691.45000000
1.22400000,1.29700000,1.21760000,1.27280000,904779.18000000,904779.18000000
1.19070000,1.24000000,1.17670000,1.22300000,679732.50000000,679732.50000000
1.17620000,1.19400000,1.14740000,1.18620000,580028.49000000,580028.49000000
1.19450000,1.19910000,1.16300000,1.17380000,602524.95000000,602524.95000000
1.19420000,1.21790000,1.16130000,1.19460000,781684.99000000,781684.99000000
1.15660000,1.19480000,1.14900000,1.19340000,458801.52000000,458801.52000000
1.16980000,1.17890000,1.12550000,1.15010000,550139.24000000,550139.24000000
1.17860000,1.18290000,1.15100000,1.17740000,629760.72000000,629760.72000000
1.20280000,1.20610000,1.15000000,1.18220000,608123.62000000,608123.62000000
1.18920000,1.21290000,1.16950000,1.20290000,800119.11000000,800119.11000000
1.19230000,1.27960000,1.15460000,1.19530000,947019.42000000,947019.42000000
1.18510000,1.21990000,1.14150000,1.19270000,717003.74000000,717003.74000000
1.12870000,1.19960000,1.12000000,1.18270000,736179.31000000,736179.31000000
1.15850000,1.17990000,1.09010000,1.12590000,827955.43000000,827955.43000000
1.19760000,1.21660000,1.10810000,1.16470000,894757.40000000,894757.40000000
1.21670000,1.36200000,1.16000000,1.19910000,1549217.88000000,1549217.88000000
1.15830000,1.23940000,1.13410000,1.21670000,797184.43000000,797184.43000000
1.20420000,1.26200000,1.12200000,1.15830000,780559.52000000,780559.52000000
1.15910000,1.22990000,1.11660000,1.20420000,1105667.63000000,1105667.63000000
1.09340000,1.16040000,1.05020000,1.16030000,984628.24000000,984628.24000000
1.11500000,1.13230000,1.03880000,1.09380000,769101.46000000,769101.46000000
1.10300000,1.15000000,1.07000000,1.11510000,544847.21000000,544847.21000000
1.18690000,1.22200000,1.08500000,1.10310000,677500.35000000,677500.35000000
1.19210000,1.19750000,1.14120000,1.18410000,542721.85000000,542721.85000000
1.17280000,1.21950000,1.14080000,1.18600000,498005.92000000,498005.92000000
1.21980000,1.24420000,1.12000000,1.18240000,712505.85000000,712505.85000000
1.15870000,1.25500000,1.15190000,1.20640000,633143.54000000,633143.54000000
1.18130000,1.18130000,1.06000000,1.15400000,599523.36000000,599523.36000000
1.21690000,1.29760000,1.15800000,1.18160000,710189.78000000,710189.78000000
1.26280000,1.28630000,1.17830000,1.21000000,478765.07000000,478765.07000000
1.24200000,1.29990000,1.20100000,1.25150000,573084.13000000,573084.13000000
1.31040000,1.36000000,1.23300000,1.24870000,543059.08000000,543059.08000000
1.42240000,1.50000000,1.29510000,1.31040000,746249.58000000,746249.58000000
1.37480000,1.44000000,1.26410000,1.41300000,761772.49000000,761772.49000000
1.78890000,1.80590000,1.37300000,1.37300000,1268561.82000000,1268561.82000000
1.73400000,1.83660000,1.73300000,1.78890000,976100.94000000,976100.94000000
1.77000000,1.79130000,1.72000000,1.73400000,902918.43000000,902918.43000000
1.84250000,1.86000000,1.73140000,1.77000000,925340.74000000,925340.74000000
1.81510000,1.90400000,1.80000000,1.84260000,1220628.20000000,1220628.20000000
1.88260000,1.89300000,1.71020000,1.81510000,1236428.07000000,1236428.07000000
1.59770000,2.00000000,1.54800000,1.88270000,2083115.04000000,2083115.04000000
1.72300000,1.74580000,1.55500000,1.59640000,800630.90000000,800630.90000000
1.61070000,1.78920000,1.59380000,1.72300000,705274.28000000,705274.28000000
1.53400000,1.61850000,1.49910000,1.61070000,709221.18000000,709221.18000000
1.56330000,1.56360000,1.42000000,1.53400000,640300.44000000,640300.44000000
1.44110000,1.58000000,1.44040000,1.55690000,624333.83000000,624333.83000000
1.42530000,1.44180000,1.37840000,1.44050000,545392.56000000,545392.56000000
1.39530000,1.45990000,1.31500000,1.42310000,667795.12000000,667795.12000000
1.37120000,1.69980000,1.31500000,1.37620000,920557.73000000,920557.73000000
1.34950000,1.41800000,1.32600000,1.37990000,497666.04000000,497666.04000000
1.50620000,1.51510000,1.34950000,1.34950000,480336.11000000,480336.11000000
1.45940000,1.56000000,1.38300000,1.50590000,539826.82000000,539826.82000000
1.68700000,1.71000000,1.36500000,1.45990000,647696.94000000,647696.94000000
1.45070000,1.72000000,1.43560000,1.67810000,714365.07000000,714365.07000000
1.35860000,1.51930000,1.31000000,1.43740000,513677.90000000,513677.90000000
1.40500000,1.51930000,1.33270000,1.35910000,606134.33000000,606134.33000000
1.39030000,1.46500000,1.20770000,1.40500000,615597.67000000,615597.67000000
1.65610000,1.71320000,1.38770000,1.39040000,755238.98000000,755238.98000000
1.27030000,1.80990000,1.25000000,1.65610000,861781.07000000,861781.07000000
1.34580000,1.42550000,1.20830000,1.26620000,374826.43000000,374826.43000000
1.55280000,1.57150000,1.33130000,1.34260000,320637.45000000,320637.45000000
1.52990000,1.70000000,1.47090000,1.55250000,369777.66000000,369777.66000000
1.68790000,1.69510000,1.43070000,1.53540000,339531.45000000,339531.45000000
1.82420000,1.89590000,1.68660000,1.68670000,501415.40000000,501415.40000000
1.86980000,1.92390000,1.78000000,1.82420000,503969.57000000,503969.57000000
1.84440000,1.88000000,1.80000000,1.86270000,465846.09000000,465846.09000000
2.00000000,2.07100000,1.81360000,1.83190000,597745.43000000,597745.43000000
1.99900000,2.07400000,1.90360000,1.98670000,437422.41000000,437422.41000000
2.11940000,2.18000000,1.97330000,2.00860000,451604.45000000,451604.45000000
2.18920000,2.21450000,2.03030000,2.11990000,460081.86000000,460081.86000000
2.45670000,2.47000000,2.14060000,2.19900000,512655.01000000,512655.01000000
2.62630000,2.63250000,2.38000000,2.46040000,443831.59000000,443831.59000000
2.56000000,2.65540000,2.49350000,2.62630000,535923.91000000,535923.91000000
2.56420000,2.57790000,2.47100000,2.56000000,428482.71000000,428482.71000000
2.51460000,2.60000000,2.38010000,2.56420000,740824.51000000,740824.51000000
2.58690000,2.71000000,2.49490000,2.51510000,743488.55000000,743488.55000000
2.55000000,2.62500000,2.45730000,2.58700000,717550.64000000,717550.64000000
2.45990000,2.65000000,2.41120000,2.55010000,647390.03000000,647390.03000000
2.80000000,2.99990000,2.43020000,2.46000000,614568.98000000,614568.98000000
