open,high,low,close,5. volume,market cap
1.00160000,1.00400000,1.00130000,1.00130000,1432726.71000000,1432726.71000000
1.00150000,1.00290000,1.00070000,1.00160000,2439399.44000000,2439399.44000000
1.00100000,1.00270000,1.00070000,1.00150000,2022730.90000000,2022730.90000000
1.00060000,1.00200000,1.00010000,1.00100000,3461417.91000000,3461417.91000000
0.99920000,1.00100000,0.99890000,1.00050000,4995611.69000000,4995611.69000000
0.99970000,1.00050000,0.99920000,0.99930000,3441351.25000000,3441351.25000000
1.00000000,1.00020000,0.99940000,0.99970000,2005886.69000000,2005886.69000000
1.00040000,1.00120000,0.99980000,1.00000000,3003306.01000000,3003306.01000000
0.99920000,1.00140000,0.99850000,1.00030000,3986243.42000000,3986243.42000000
1.00120000,1.00180000,0.99870000,0.99920000,7605481.13000000,7605481.13000000
1.00200000,1.00240000,1.00020000,1.00120000,5203081.18000000,5203081.18000000
1.00110000,1.00310000,1.00100000,1.00200000,2806694.35000000,2806694.35000000
1.00090000,1.00170000,1.00080000,1.00110000,2588313.78000000,2588313.78000000
1.00100000,1.00180000,1.00060000,1.00100000,3518540.62000000,3518540.62000000
1.00150000,1.00210000,1.00080000,1.00110000,2862020.46000000,2862020.46000000
1.00120000,1.00210000,1.00090000,1.00150000,2229578.97000000,2229578.97000000
1.00010000,1.00200000,1.00010000,1.00110000,2425440.03000000,2425440.03000000
1.00000000,1.00130000,0.99920000,1.00010000,3562959.12000000,3562959.12000000
0.99870000,1.00010000,0.99830000,1.00000000,3439885.49000000,3439885.49000000
0.99900000,0.99920000,0.99800000,0.99870000,1884727.04000000,1884727.04000000
0.99930000,0.99940000,0.99860000,0.99900000,2091170.87000000,2091170.87000000
0.99940000,1.00010000,0.99910000,0.99920000,3491372.64000000,3491372.64000000
0.99990000,1.00110000,0.99940000,0.99940000,4118476.07000000,4118476.07000000
0.99950000,1.00050000,0.99920000,0.99990000,5644387.66000000,5644387.66000000
0.99930000,1.00020000,0.99910000,0.99960000,2464566.37000000,2464566.37000000
0.99930000,1.00020000,0.99900000,0.99930000,2832120.93000000,2832120.93000000
0.99940000,1.00010000,0.99910000,0.99920000,4462522.60000000,4462522.60000000
0.99920000,0.99990000,0.99910000,0.99940000,2214841.70000000,2214841.70000000
0.99930000,1.00050000,0.99900000,0.99930000,4630049.65000000,4630049.65000000
0.99930000,1.00000000,0.99880000,0.99940000,3824425.53000000,3824425.53000000
0.99970000,1.00060000,0.99910000,0.99930000,3833076.01000000,3833076.01000000
0.99900000,1.00080000,0.99890000,0.99970000,2470749.56000000,2470749.56000000
0.99930000,1.00500000,0.99900000,0.99900000,3930974.80000000,3930974.80000000
0.99910000,1.00030000,0.99880000,0.99930000,6645771.28000000,6645771.28000000
0.99870000,0.99990000,0.99850000,0.99920000,3856894.22000000,3856894.22000000
1.00150000,1.00390000,0.99860000,0.99870000,5795601.64000000,5795601.64000000
1.00190000,1.00450000,1.00050000,1.00150000,3460836.89000000,3460836.89000000
1.00180000,1.00280000,1.00110000,1.00200000,1817926.85000000,1817926.85000000
1.00220000,1.00300000,1.00110000,1.00180000,2464169.90000000,2464169.90000000
1.00030000,1.00400000,1.00010000,1.00220000,3392212.80000000,3392212.80000000
1.00130000,1.00150000,1.00000000,1.00040000,2080031.07000000,2080031.07000000
1.00170000,1.00210000,1.00070000,1.00130000,1341150.41000000,1341150.41000000
1.00240000,1.00440000,1.00110000,1.00190000,2671849.11000000,2671849.11000000
1.00160000,1.00440000,1.00150000,1.00230000,2654169.04000000,2654169.04000000
1.00210000,1.00320000,1.00070000,1.00150000,2713604.14000000,2713604.14000000
1.00190000,1.00490000,1.00110000,1.00220000,4234623.81000000,4234623.81000000
1.00010000,1.00240000,0.99980000,1.00190000,3353090.82000000,3353090.82000000
1.00060000,1.00100000,0.99950000,1.00000000,2376485.52000000,2376485.52000000
1.00130000,1.00200000,1.00000000,1.00060000,2827372.86000000,2827372.86000000
1.00100000,1.00780000,1.00030000,1.00120000,4308874.96000000,4308874.96000000
1.00000000,1.00280000,0.99990000,1.00120000,5431367.10000000,5431367.10000000
0.99910000,1.00090000,0.99890000,1.00000000,6510442.25000000,6510442.25000000
0.99860000,1.00000000,0.99780000,0.99910000,8610353.13000000,8610353.13000000
0.99960000,1.00020000,0.99820000,0.99860000,7910758.98000000,7910758.98000000
0.99870000,0.99980000,0.99850000,0.99960000,3334588.36000000,3334588.36000000
0.99940000,0.99950000,0.99810000,0.99870000,3176672.92000000,3176672.92000000
0.99910000,1.00020000,0.99850000,0.99930000,5496693.59000000,5496693.59000000
0.99940000,0.99950000,0.99850000,0.99920000,5312252.31000000,5312252.31000000
0.99850000,1.00000000,0.99800000,0.99930000,5896083.18000000,5896083.18000000
0.99780000,0.99970000,0.99760000,0.99850000,7098591.82000000,7098591.82000000
0.99780000,0.99880000,0.99660000,0.99790000,5753940.81000000,5753940.81000000
0.99880000,0.99910000,0.99670000,0.99770000,6708005.67000000,6708005.67000000
0.99870000,1.00000000,0.99120000,0.99890000,11785935.45000000,11785935.45000000
0.99860000,1.00000000,0.99740000,0.99860000,6330503.70000000,6330503.70000000
0.99980000,1.00000000,0.99850000,0.99860000,2853289.93000000,2853289.93000000
0.99920000,1.00060000,0.99900000,0.99980000,4033440.04000000,4033440.04000000
0.99820000,0.99970000,0.99820000,0.99930000,2095484.13000000,2095484.13000000
0.99900000,0.99950000,0.99800000,0.99830000,1996315.96000000,1996315.96000000
0.99970000,1.00010000,0.99860000,0.99890000,8814488.48000000,8814488.48000000
0.99960000,1.00000000,0.99910000,0.99970000,10736113.26000000,10736113.26000000
0.99950000,1.00020000,0.99950000,0.99970000,9477960.17000000,9477960.17000000
1.00010000,1.00050000,0.99940000,0.99950000,9330621.75000000,9330621.75000000
1.00020000,1.00110000,0.99970000,1.00000000,8195713.67000000,8195713.67000000
0.99940000,1.00060000,0.99920000,1.00030000,3028583.17000000,3028583.17000000
0.99960000,0.99990000,0.99850000,0.99940000,2185640.02000000,2185640.02000000
0.99920000,0.99990000,0.99840000,0.99960000,1920259.26000000,1920259.26000000
0.99930000,1.00000000,0.99800000,0.99920000,1524524.75000000,1524524.75000000
0.99780000,1.00000000,0.99700000,0.99910000,1059218.96000000,1059218.96000000
0.99760000,0.99980000,0.99650000,0.99700000,148428.97000000,148428.97000000
0.99920000,1.00070000,0.99780000,0.99890000,2689959.75000000,2689959.75000000
0.99830000,1.00100000,0.99800000,0.99920000,432492.16000000,432492.16000000
1.00000000,1.00000000,0.99760000,0.99830000,284335.94000000,284335.94000000
0.99810000,1.00000000,0.99770000,0.99890000,137304.71000000,137304.71000000
0.99830000,0.99990000,0.99800000,0.99820000,50077.93000000,50077.93000000
0.99890000,0.99990000,0.99810000,0.99820000,49799.95000000,49799.95000000
0.99940000,0.99990000,0.99720000,0.99890000,252452.70000000,252452.70000000
0.99940000,0.99990000,0.99730000,0.99940000,288582.13000000,288582.13000000
0.99820000,1.00000000,0.99720000,0.99940000,176436.09000000,176436.09000000
0.99820000,1.00030000,0.99760000,1.00000000,346265.17000000,346265.17000000
0.99880000,1.00000000,0.99820000,0.99820000,104913.54000000,104913.54000000
0.99920000,1.00030000,0.99800000,0.99900000,145946.64000000,145946.64000000
0.99990000,1.00110000,0.99910000,0.99920000,240877.53000000,240877.53000000
1.00000000,1.00180000,0.99970000,0.99990000,702098.53000000,702098.53000000
0.99970000,1.00100000,0.99420000,0.99970000,625266.49000000,625266.49000000
1.00000000,1.04990000,0.99020000,0.99970000,3394555.76000000,3394555.76000000
0.99990000,1.00010000,0.99990000,1.00000000,1237537.70000000,1237537.70000000
0.99990000,1.00010000,0.99990000,0.99990000,127966.26000000,127966.26000000
1.00000000,1.00000000,0.99990000,0.99990000,141274.28000000,141274.28000000
238.70000000,306.09630000,0.00050000,1.00000000,157497.51000000,157497.51000000
